34.10若菜上	OH_OO渋谷源氏	310	320	B	年	年	トシ	名詞-普通名詞-副詞可能			トシ	和
34.10若菜上	OH_OO渋谷源氏	320	340	I	返り	返る	カエル	動詞-一般	文語四段-ラ行	連用形-一般	カエリ	和
34.10若菜上	OH_OO渋谷源氏	340	350	I	ぬ	ぬ	ヌ	助動詞	文語助動詞-ヌ	終止形-一般	ヌ	和
34.10若菜上	OH_OO渋谷源氏	350	360	I	。	。		補助記号-句点				記号
34.10若菜上	OH_OO渋谷源氏	360	380	B	桐壺	桐壺	キリツボ	名詞-固有名詞-一般			キリツボ	固
34.10若菜上	OH_OO渋谷源氏	380	390	I	の	の	ノ	助詞-格助詞			ノ	和
34.10若菜上	OH_OO渋谷源氏	390	400	I	御	御	オオン	接頭辞			オオン	和
34.10若菜上	OH_OO渋谷源氏	400	410	I	方	方	カタ	名詞-普通名詞-助数詞可能			カタ	和
34.10若菜上	OH_OO渋谷源氏	410	440	I	近づき	近付く	チカヅク	動詞-一般	文語四段-カ行	連用形-一般	チカズキ	和
34.10若菜上	OH_OO渋谷源氏	440	470	I	たまひ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連用形-一般	タマイ	和
34.10若菜上	OH_OO渋谷源氏	470	490	I	ぬる	ぬ	ヌ	助動詞	文語助動詞-ヌ	連体形-一般	ヌル	和
34.10若菜上	OH_OO渋谷源氏	490	500	I	に	に	ニ	助詞-格助詞			ニ	和
34.10若菜上	OH_OO渋谷源氏	500	520	I	より	因る	ヨル	動詞-一般	文語四段-ラ行	連用形-一般	ヨリ	和
34.10若菜上	OH_OO渋谷源氏	520	530	I	、	、		補助記号-読点				記号
34.10若菜上	OH_OO渋谷源氏	530	550	I	正月	睦月	ムツキ	名詞-普通名詞-一般			ムツキ	和
34.10若菜上	OH_OO渋谷源氏	550	570	I	朔日	一日	ツイタチ	名詞-普通名詞-副詞可能			ツイタチ	和
34.10若菜上	OH_OO渋谷源氏	570	590	I	より	より	ヨリ	助詞-格助詞			ヨリ	和
34.10若菜上	OH_OO渋谷源氏	590	600	I	、	、		補助記号-読点				記号
34.10若菜上	OH_OO渋谷源氏	600	610	I	御	御	ミ	接頭辞			ミ	和
34.10若菜上	OH_OO渋谷源氏	610	630	I	修法	修法	シュホウ	名詞-普通名詞-一般			ズホー	漢
34.10若菜上	OH_OO渋谷源氏	630	650	I	不断	不断	フダン	名詞-普通名詞-一般			フダン	漢
34.10若菜上	OH_OO渋谷源氏	650	660	I	に	に	ニ	助詞-格助詞			ニ	和
34.10若菜上	OH_OO渋谷源氏	660	670	I	せ	為る	スル	動詞-非自立可能	文語サ行変格	未然形-一般	セ	和
34.10若菜上	OH_OO渋谷源氏	670	690	I	させ	させる	サセル	助動詞	文語下二段-サ行	連用形-一般	サセ	和
