39.02夕霧	OH_OO渋谷源氏	8670	8690	I	めれ	めり	メリ	助動詞	文語助動詞-メリ	已然形-一般	メレ	和
39.02夕霧	OH_OO渋谷源氏	8690	8700	I	ど	ど	ド	助詞-接続助詞			ド	和
39.02夕霧	OH_OO渋谷源氏	8700	8710	I	、	、		補助記号-読点				記号
39.02夕霧	OH_OO渋谷源氏	8710	8720	I	人	人	ヒト	名詞-普通名詞-一般			ヒト	和
39.02夕霧	OH_OO渋谷源氏	8720	8730	I	は	は	ハ	助詞-係助詞			ワ	和
39.02夕霧	OH_OO渋谷源氏	8730	8740	I	え	え	エ	副詞			エ	和
39.02夕霧	OH_OO渋谷源氏	8740	8760	I	まほ	真秀	マホ	形状詞-一般			マホ	和
39.02夕霧	OH_OO渋谷源氏	8760	8770	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和
39.02夕霧	OH_OO渋谷源氏	8770	8780	I	も	も	モ	助詞-係助詞			モ	和
39.02夕霧	OH_OO渋谷源氏	8780	8790	I	見	見る	ミル	動詞-非自立可能	文語上一段-マ行	未然形-一般	ミ	和
39.02夕霧	OH_OO渋谷源氏	8790	8800	I	ず	ず	ズ	助動詞	文語助動詞-ズ	終止形-一般	ズ	和
39.02夕霧	OH_OO渋谷源氏	8800	8810	I	。	。		補助記号-句点				記号
39.02夕霧	OH_OO渋谷源氏	8810	8820	B	例	例	レイ	名詞-普通名詞-一般			レー	漢
39.02夕霧	OH_OO渋谷源氏	8820	8830	I	の	の	ノ	助詞-格助詞			ノ	和
39.02夕霧	OH_OO渋谷源氏	8830	8860	I	けしき	気色	ケシキ	名詞-普通名詞-一般			ケシキ	漢
39.02夕霧	OH_OO渋谷源氏	8860	8880	I	なる	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連体形-一般	ナル	和
39.02夕霧	OH_OO渋谷源氏	8880	8900	I	今朝	今朝	ケサ	名詞-普通名詞-副詞可能			ケサ	和
39.02夕霧	OH_OO渋谷源氏	8900	8910	I	の	の	ノ	助詞-格助詞			ノ	和
39.02夕霧	OH_OO渋谷源氏	8910	8920	I	御	御	オオン	接頭辞			オオン	和
39.02夕霧	OH_OO渋谷源氏	8920	8930	I	文	文	フミ	名詞-普通名詞-一般			フミ	和
39.02夕霧	OH_OO渋谷源氏	8930	8940	I	に	に	ニ	助詞-格助詞			ニ	和
39.02夕霧	OH_OO渋谷源氏	8940	8950	I	も	も	モ	助詞-係助詞			モ	和
39.02夕霧	OH_OO渋谷源氏	8950	8970	I	あら	有る	アル	動詞-非自立可能	文語ラ行変格	未然形-一般	アラ	和
39.02夕霧	OH_OO渋谷源氏	8970	8980	I	ざ	ず	ズ	助動詞	文語助動詞-ズ	連体形-撥音便	ザン	和
39.02夕霧	OH_OO渋谷源氏	8980	9000	I	めれ	めり	メリ	助動詞	文語助動詞-メリ	已然形-一般	メレ	和
39.02夕霧	OH_OO渋谷源氏	9000	9010	I	ど	ど	ド	助詞-接続助詞			ド	和
39.02夕霧	OH_OO渋谷源氏	9010	9020	I	、	、		補助記号-読点				記号
39.02夕霧	OH_OO渋谷源氏	9020	9040	I	なほ	猶	ナオ	副詞			ナオ	和
39.02夕霧	OH_OO渋谷源氏	9040	9050	I	え	え	エ	副詞			エ	和
39.02夕霧	OH_OO渋谷源氏	9050	9070	I	思ひ	思う	オモウ	動詞-一般	文語四段-ハ行	連用形-一般	オモイ	和
39.02夕霧	OH_OO渋谷源氏	9070	9100	I	はるけ	晴るける	ハルケル	動詞-一般	文語下二段-カ行	未然形-一般	ハルケ	和
39.02夕霧	OH_OO渋谷源氏	9100	9110	I	ず	ず	ズ	助動詞	文語助動詞-ズ	終止形-一般	ズ	和
39.02夕霧	OH_OO渋谷源氏	9110	9120	I	。	。		補助記号-句点				記号
39.02夕霧	OH_OO渋谷源氏	9120	9150	B	人びと	人々	ヒトビト	名詞-普通名詞-一般			ヒトビト	和
39.02夕霧	OH_OO渋谷源氏	9150	9160	I	は	は	ハ	助詞-係助詞			ワ	和
39.02夕霧	OH_OO渋谷源氏	9160	9170	I	、	、		補助記号-読点				記号
39.02夕霧	OH_OO渋谷源氏	9170	9180	I	御	御	ミ	接頭辞			ミ	和
39.02夕霧	OH_OO渋谷源氏	9180	9210	I	けしき	気色	ケシキ	名詞-普通名詞-一般			ケシキ	漢
39.02夕霧	OH_OO渋谷源氏	9210	9220	I	も	も	モ	助詞-係助詞			モ	和
39.02夕霧	OH_OO渋谷源氏	9220	9270	I	いとほしき	いとおしい	イトオシイ	形容詞-一般	文語形容詞-シク	連体形-一般	イトーシキ	和
39.02夕霧	OH_OO渋谷源氏	9270	9280	I	を	を	ヲ	助詞-格助詞			オ	和
39.02夕霧	OH_OO渋谷源氏	9280	9290	I	、	、		補助記号-読点				記号
39.02夕霧	OH_OO渋谷源氏	9290	9330	I	嘆かしう	嘆かしい	ナゲカシイ	形容詞-一般	文語形容詞-シク	連用形-ウ音便	ナゲカシュー	和
39.02夕霧	OH_OO渋谷源氏	9330	9340	I	見	見る	ミル	動詞-非自立可能	文語上一段-マ行	連用形-一般	ミ	和
39.02夕霧	OH_OO渋谷源氏	9340	9390	I	たてまつり	奉る	タテマツル	動詞-非自立可能	文語四段-ラ行	連用形-一般	タテマツリ	和
39.02夕霧	OH_OO渋谷源氏	9390	9410	I	つつ	つつ	ツツ	助詞-接続助詞			ツツ	和
39.02夕霧	OH_OO渋谷源氏	9410	9420	I	、	、		補助記号-読点				記号
39.02夕霧	OH_OO渋谷源氏	9420	9430	B	「	「		補助記号-括弧開				記号
39.02夕霧	OH_OO渋谷源氏	9430	9450	I	いか	如何	イカ	名詞-普通名詞-一般			イカ	和
39.02夕霧	OH_OO渋谷源氏	9450	9470	I	なる	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連体形-一般	ナル	和
39.02夕霧	OH_OO渋谷源氏	9470	9480	I	御	御	オオン	接頭辞			オオン	和
39.02夕霧	OH_OO渋谷源氏	9480	9500	I	こと	事	コト	名詞-普通名詞-一般			コト	和
39.02夕霧	OH_OO渋谷源氏	9500	9510	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和
39.02夕霧	OH_OO渋谷源氏	9510	9520	I	か	か	カ	助詞-係助詞			カ	和
39.02夕霧	OH_OO渋谷源氏	9520	9530	I	は	は	ハ	助詞-係助詞			ワ	和
39.02夕霧	OH_OO渋谷源氏	9530	9550	I	あら	有る	アル	動詞-非自立可能	文語ラ行変格	未然形-一般	アラ	和
39.02夕霧	OH_OO渋谷源氏	9550	9560	I	む	む	ム	助動詞	文語助動詞-ム	連体形-一般	ム	和
39.02夕霧	OH_OO渋谷源氏	9560	9570	I	。	。		補助記号-句点				記号
39.02夕霧	OH_OO渋谷源氏	9570	9600	B	何ごと	何事	ナニゴト	名詞-普通名詞-一般			ナニゴト	和
39.02夕霧	OH_OO渋谷源氏	9600	9610	I	に	に	ニ	助詞-格助詞			ニ	和
39.02夕霧	OH_OO渋谷源氏	9610	9630	I	つけ	付ける	ツケル	動詞-非自立可能	文語下二段-カ行	連用形-一般	ツケ	和
39.02夕霧	OH_OO渋谷源氏	9630	9640	I	て	て	テ	助詞-接続助詞			テ	和
39.02夕霧	OH_OO渋谷源氏	9640	9650	I	も	も	モ	助詞-係助詞			モ	和
39.02夕霧	OH_OO渋谷源氏	9650	9660	I	、	、		補助記号-読点				記号
39.02夕霧	OH_OO渋谷源氏	9660	9680	I	あり	有る	アル	動詞-非自立可能	文語ラ行変格	連用形-一般	アリ	和
39.02夕霧	OH_OO渋谷源氏	9680	9710	I	がたう	難い	ガタイ	接尾辞-形容詞的	文語形容詞-ク	連用形-ウ音便	ガトー	和
39.02夕霧	OH_OO渋谷源氏	9710	9740	I	あはれ	哀れ	アワレ	名詞-普通名詞-形状詞可能			アワレ	和
39.02夕霧	OH_OO渋谷源氏	9740	9760	I	なる	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連体形-一般	ナル	和
39.02夕霧	OH_OO渋谷源氏	9760	9770	I	御	御	ミ	接頭辞			ミ	和
39.02夕霧	OH_OO渋谷源氏	9770	9780	I	心	心	ココロ	名詞-普通名詞-サ変可能			ココロ	和
39.02夕霧	OH_OO渋谷源氏	9780	9800	I	ざま	様	サマ	名詞-普通名詞-一般			ザマ	和
39.02夕霧	OH_OO渋谷源氏	9800	9810	I	は	は	ハ	助詞-係助詞			ワ	和
39.02夕霧	OH_OO渋谷源氏	9810	9830	I	ほど	程	ホド	名詞-普通名詞-副詞可能			ホド	和
39.02夕霧	OH_OO渋谷源氏	9830	9840	I	経	経る	ヘル	動詞-一般	文語下二段-ハ行	連用形-一般	ヘ	和
39.02夕霧	OH_OO渋谷源氏	9840	9860	I	ぬれ	ぬ	ヌ	助動詞	文語助動詞-ヌ	已然形-一般	ヌレ	和
39.02夕霧	OH_OO渋谷源氏	9860	9870	I	ど	ど	ド	助詞-接続助詞			ド	和
39.02夕霧	OH_OO渋谷源氏	9870	9880	I	」	」		補助記号-括弧閉				記号
39.02夕霧	OH_OO渋谷源氏	9880	9890	B	「	「		補助記号-括弧開				記号
39.02夕霧	OH_OO渋谷源氏	9890	9920	I	かかる	斯かる	カカル	動詞-一般	文語ラ行変格	連体形-一般	カカル	和
39.02夕霧	OH_OO渋谷源氏	9920	9930	I	方	方	カタ	名詞-普通名詞-助数詞可能			カタ	和
39.02夕霧	OH_OO渋谷源氏	9930	9940	I	に	に	ニ	助詞-格助詞			ニ	和
39.02夕霧	OH_OO渋谷源氏	9940	9960	I	頼み	頼む	タノム	動詞-一般	文語四段-マ行	連用形-一般	タノミ	和
39.02夕霧	OH_OO渋谷源氏	9960	9990	I	きこえ	聞こえる	キコエル	動詞-非自立可能	文語下二段-ヤ行	連用形-一般	キコエ	和
39.02夕霧	OH_OO渋谷源氏	9990	10000	I	て	て	テ	助詞-接続助詞			テ	和
39.02夕霧	OH_OO渋谷源氏	10000	10010	I	は	は	ハ	助詞-係助詞			ワ	和
39.02夕霧	OH_OO渋谷源氏	10010	10020	I	、	、		補助記号-読点				記号
39.02夕霧	OH_OO渋谷源氏	10020	10050	I	見劣り	見劣り	ミオトリ	名詞-普通名詞-サ変可能			ミオトリ	和
39.02夕霧	OH_OO渋谷源氏	10050	10060	I	や	や	ヤ	助詞-係助詞			ヤ	和
39.02夕霧	OH_OO渋谷源氏	10060	10070	I	し	為る	スル	動詞-非自立可能	文語サ行変格	連用形-一般	シ	和
39.02夕霧	OH_OO渋谷源氏	10070	10100	I	たまは	給う	タマウ	動詞-非自立可能	文語四段-ハ行	未然形-一般	タマワ	和
39.02夕霧	OH_OO渋谷源氏	10100	10110	I	む	む	ム	助動詞	文語助動詞-ム	連体形-一般	ム	和
39.02夕霧	OH_OO渋谷源氏	10110	10120	I	、	、		補助記号-読点				記号
39.02夕霧	OH_OO渋谷源氏	10120	10130	I	と	と	ト	助詞-格助詞			ト	和
39.02夕霧	OH_OO渋谷源氏	10130	10150	I	思ふ	思う	オモウ	動詞-一般	文語四段-ハ行	連体形-一般	オモウ	和
39.02夕霧	OH_OO渋谷源氏	10150	10160	I	も	も	モ	助詞-係助詞			モ	和
39.02夕霧	OH_OO渋谷源氏	10160	10190	I	危ふく	危うい	アヤウイ	形容詞-一般	文語形容詞-ク	連用形-一般	アヤウク	和
39.02夕霧	OH_OO渋谷源氏	10190	10200	I	」	」		補助記号-括弧閉				記号
39.02夕霧	OH_OO渋谷源氏	10200	10220	B	など	など	ナド	助詞-副助詞			ナド	和
39.02夕霧	OH_OO渋谷源氏	10220	10230	I	，	，		補助記号-読点				記号
39.02夕霧	OH_OO渋谷源氏	10230	10270	I	睦ましう	睦まじい	ムツマジイ	形容詞-一般	文語形容詞-シク	連用形-ウ音便	ムツマシュー	和
39.02夕霧	OH_OO渋谷源氏	10270	10310	I	さぶらふ	侍う	サブラウ	動詞-一般	文語四段-ハ行	連体形-一般	サブラウ	和
39.02夕霧	OH_OO渋谷源氏	10310	10330	I	限り	限り	カギリ	名詞-普通名詞-副詞可能			カギリ	和
39.02夕霧	OH_OO渋谷源氏	10330	10340	I	は	は	ハ	助詞-係助詞			ワ	和
39.02夕霧	OH_OO渋谷源氏	10340	10350	I	、	、		補助記号-読点				記号
39.02夕霧	OH_OO渋谷源氏	10350	10370	I	おの	己	オノ	代名詞			オノ	和
39.02夕霧	OH_OO渋谷源氏	10370	10380	I	が	が	ガ	助詞-格助詞			ガ	和
39.02夕霧	OH_OO渋谷源氏	10380	10400	I	どち	どち	ドチ	名詞-普通名詞-一般			ドチ	和
39.02夕霧	OH_OO渋谷源氏	10400	10420	I	思ひ	思う	オモウ	動詞-一般	文語四段-ハ行	連用形-一般	オモイ	和
39.02夕霧	OH_OO渋谷源氏	10420	10440	I	乱る	乱れる	ミダレル	動詞-一般	文語下二段-ラ行	終止形-一般	ミダル	和
39.02夕霧	OH_OO渋谷源氏	10440	10450	I	。	。		補助記号-句点				記号
39.02夕霧	OH_OO渋谷源氏	10450	10480	B	御息所	御息所	ミヤスドコロ	名詞-普通名詞-一般			ミヤスンドコロ	和
39.02夕霧	OH_OO渋谷源氏	10480	10490	I	も	も	モ	助詞-係助詞			モ	和
39.02夕霧	OH_OO渋谷源氏	10490	10510	I	かけ	掛ける	カケル	動詞-非自立可能	文語下二段-カ行	連用形-一般	カケ	和
39.02夕霧	OH_OO渋谷源氏	10510	10520	I	て	て	テ	助詞-接続助詞			テ	和
39.02夕霧	OH_OO渋谷源氏	10520	10540	I	知り	知る	シル	動詞-一般	文語四段-ラ行	連用形-一般	シリ	和
39.02夕霧	OH_OO渋谷源氏	10540	10570	I	たまは	給う	タマウ	動詞-非自立可能	文語四段-ハ行	未然形-一般	タマワ	和
39.02夕霧	OH_OO渋谷源氏	10570	10580	I	ず	ず	ズ	助動詞	文語助動詞-ズ	終止形-一般	ズ	和
39.02夕霧	OH_OO渋谷源氏	10580	10590	I	。	。		補助記号-句点				記号
39.02夕霧	OH_OO渋谷源氏	10590	10630	B	もののけ	物の怪	モノノケ	名詞-普通名詞-一般			モノノケ	和
39.02夕霧	OH_OO渋谷源氏	10630	10640	I	に	に	ニ	助詞-格助詞			ニ	和
39.02夕霧	OH_OO渋谷源氏	10640	10680	I	わづらひ	患う	ワズラウ	動詞-一般	文語四段-ハ行	連用形-一般	ワズライ	和
39.02夕霧	OH_OO渋谷源氏	10680	10710	I	たまふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連体形-一般	タマウ	和
39.02夕霧	OH_OO渋谷源氏	10710	10720	I	人	人	ヒト	名詞-普通名詞-一般			ヒト	和
39.02夕霧	OH_OO渋谷源氏	10720	10730	I	は	は	ハ	助詞-係助詞			ワ	和
39.02夕霧	OH_OO渋谷源氏	10730	10740	I	、	、		補助記号-読点				記号
39.02夕霧	OH_OO渋谷源氏	10740	10760	I	重し	重し	オモシ	名詞-普通名詞-一般			オモシ	和
39.02夕霧	OH_OO渋谷源氏	10760	10770	I	と	と	ト	助詞-格助詞			ト	和
39.02夕霧	OH_OO渋谷源氏	10770	10790	I	見れ	見る	ミル	動詞-非自立可能	文語上一段-マ行	已然形-一般	ミレ	和
39.02夕霧	OH_OO渋谷源氏	10790	10800	I	ど	ど	ド	助詞-接続助詞			ド	和
39.02夕霧	OH_OO渋谷源氏	10800	10810	I	、	、		補助記号-読点				記号
39.02夕霧	OH_OO渋谷源氏	10810	10850	I	さはやぎ	爽やぐ	サワヤグ	動詞-一般	文語四段-ガ行	連用形-一般	サワヤギ	和
39.02夕霧	OH_OO渋谷源氏	10850	10880	I	たまふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連体形-一般	タマウ	和
39.02夕霧	OH_OO渋谷源氏	10880	10890	I	隙	暇	ヒマ	名詞-普通名詞-形状詞可能			ヒマ	和
39.02夕霧	OH_OO渋谷源氏	10890	10900	I	も	も	モ	助詞-係助詞			モ	和
39.02夕霧	OH_OO渋谷源氏	10900	10920	I	あり	有る	アル	動詞-非自立可能	文語ラ行変格	連用形-一般	アリ	和
39.02夕霧	OH_OO渋谷源氏	10920	10930	I	て	て	テ	助詞-接続助詞			テ	和
39.02夕霧	OH_OO渋谷源氏	10930	10950	I	なむ	なむ	ナム	助詞-係助詞			ナン	和
39.02夕霧	OH_OO渋谷源氏	10950	10960	I	、	、		補助記号-読点				記号
39.02夕霧	OH_OO渋谷源氏	10960	10980	I	もの	物	モノ	名詞-普通名詞-サ変可能			モノ	和
39.02夕霧	OH_OO渋谷源氏	10980	11010	I	おぼえ	覚える	オボエル	動詞-一般	文語下二段-ヤ行	連用形-一般	オボエ	和
39.02夕霧	OH_OO渋谷源氏	11010	11040	I	たまふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	終止形-一般	タマウ	和
39.02夕霧	OH_OO渋谷源氏	11040	11050	I	。	。		補助記号-句点				記号
39.02夕霧	OH_OO渋谷源氏	11050	11070	B	日中	日中	ニッチュウ	名詞-普通名詞-副詞可能			ニッチュー	漢
39.02夕霧	OH_OO渋谷源氏	11070	11080	I	の	の	ノ	助詞-格助詞			ノ	和
39.02夕霧	OH_OO渋谷源氏	11080	11090	I	御	御	オオン	接頭辞			オオン	和
39.02夕霧	OH_OO渋谷源氏	11090	11110	I	加持	加持	カジ	名詞-普通名詞-サ変可能			カジ	漢
39.02夕霧	OH_OO渋谷源氏	11110	11130	I	果て	果てる	ハテル	動詞-非自立可能	文語下二段-タ行	連用形-一般	ハテ	和
39.02夕霧	OH_OO渋谷源氏	11130	11140	I	て	て	テ	助詞-接続助詞			テ	和
39.02夕霧	OH_OO渋谷源氏	11140	11150	I	、	、		補助記号-読点				記号
39.02夕霧	OH_OO渋谷源氏	11150	11180	I	阿闍梨	阿闍梨	アジャリ	名詞-普通名詞-一般			アザリ	外
39.02夕霧	OH_OO渋谷源氏	11180	11200	I	一人	一人	ヒトリ	名詞-普通名詞-副詞可能			ヒトリ	和
39.02夕霧	OH_OO渋谷源氏	11200	11240	I	とどまり	留まる	トドマル	動詞-一般	文語四段-ラ行	連用形-一般	トドマリ	和
39.02夕霧	OH_OO渋谷源氏	11240	11250	I	て	て	テ	助詞-接続助詞			テ	和
39.02夕霧	OH_OO渋谷源氏	11250	11260	I	、	、		補助記号-読点				記号
39.02夕霧	OH_OO渋谷源氏	11260	11280	I	なほ	猶	ナオ	副詞			ナオ	和
39.02夕霧	OH_OO渋谷源氏	11280	11310	I	陀羅尼	陀羅尼	ダラニ	名詞-普通名詞-一般			ダラニ	外
39.02夕霧	OH_OO渋谷源氏	11310	11330	I	読み	読む	ヨム	動詞-一般	文語四段-マ行	連用形-一般	ヨミ	和
39.02夕霧	OH_OO渋谷源氏	11330	11360	I	たまふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	終止形-一般	タマウ	和
39.02夕霧	OH_OO渋谷源氏	11360	11370	I	。	。		補助記号-句点				記号
39.02夕霧	OH_OO渋谷源氏	11370	11410	B	よろしう	宜しい	ヨロシイ	形容詞-一般	文語形容詞-シク	連用形-ウ音便	ヨロシュー	和
39.02夕霧	OH_OO渋谷源氏	11410	11460	I	おはします	おわします	オワシマス	動詞-非自立可能	文語四段-サ行	連体形-一般	オワシマス	和
39.02夕霧	OH_OO渋谷源氏	11460	11470	I	、	、		補助記号-読点				記号
39.02夕霧	OH_OO渋谷源氏	11470	11490	I	喜び	喜ぶ	ヨロコブ	動詞-一般	文語四段-バ行	連用形-一般	ヨロコビ	和
39.02夕霧	OH_OO渋谷源氏	11490	11500	I	て	て	テ	助詞-接続助詞			テ	和
39.02夕霧	OH_OO渋谷源氏	11500	11510	I	、	、		補助記号-読点				記号
39.02夕霧	OH_OO渋谷源氏	11510	11520	B	「	「		補助記号-括弧開				記号
39.02夕霧	OH_OO渋谷源氏	11520	11540	I	大日	大日	ダイニチ	名詞-普通名詞-一般			ダイニチ	漢
39.02夕霧	OH_OO渋谷源氏	11540	11560	I	如来	如来	ニョライ	名詞-普通名詞-一般			ニョライ	漢
39.02夕霧	OH_OO渋谷源氏	11560	11580	I	虚言	空言	ソラゴト	名詞-普通名詞-一般			ソラゴト	和
39.02夕霧	OH_OO渋谷源氏	11580	11590	I	し	為る	スル	動詞-非自立可能	文語サ行変格	連用形-一般	シ	和
39.02夕霧	OH_OO渋谷源氏	11590	11620	I	たまは	給う	タマウ	動詞-非自立可能	文語四段-ハ行	未然形-一般	タマワ	和
39.02夕霧	OH_OO渋谷源氏	11620	11630	I	ず	ず	ズ	助動詞	文語助動詞-ズ	連用形-一般	ズ	和
39.02夕霧	OH_OO渋谷源氏	11630	11640	I	は	は	ハ	助詞-係助詞			ワ	和
39.02夕霧	OH_OO渋谷源氏	11640	11650	I	。	。		補助記号-句点				記号
39.02夕霧	OH_OO渋谷源氏	11650	11670	B	など	など	ナド	副詞			ナド	和
39.02夕霧	OH_OO渋谷源氏	11670	11680	I	て	て	テ	助詞-接続助詞			テ	和
39.02夕霧	OH_OO渋谷源氏	11680	11690	I	か	か	カ	助詞-係助詞			カ	和
39.02夕霧	OH_OO渋谷源氏	11690	11700	I	，	，		補助記号-読点				記号
39.02夕霧	OH_OO渋谷源氏	11700	11720	I	かく	斯く	カク	副詞			カク	和
39.02夕霧	OH_OO渋谷源氏	11720	11760	I	なにがし	某	ナニガシ	代名詞			ナニガシ	和
39.02夕霧	OH_OO渋谷源氏	11760	11770	I	が	が	ガ	助詞-格助詞			ガ	和
39.02夕霧	OH_OO渋谷源氏	11770	11780	I	心	心	ココロ	名詞-普通名詞-サ変可能			ココロ	和
39.02夕霧	OH_OO渋谷源氏	11780	11790	I	を	を	ヲ	助詞-格助詞			オ	和
39.02夕霧	OH_OO渋谷源氏	11790	11810	I	致し	致す	イタス	動詞-非自立可能	文語四段-サ行	連用形-一般	イタシ	和
39.02夕霧	OH_OO渋谷源氏	11810	11820	I	て	て	テ	助詞-接続助詞			テ	和
39.02夕霧	OH_OO渋谷源氏	11820	11870	I	仕うまつる	仕る	ツコウマツル	動詞-一般	文語四段-ラ行	連体形-一般	ツコーマツル	和
39.02夕霧	OH_OO渋谷源氏	11870	11880	I	御	御	ミ	接頭辞			ミ	和
39.02夕霧	OH_OO渋谷源氏	11880	11900	I	修法	修法	シュホウ	名詞-普通名詞-一般			ズホー	漢
39.02夕霧	OH_OO渋谷源氏	11900	11910	I	、	、		補助記号-読点				記号
39.02夕霧	OH_OO渋谷源氏	11910	11920	I	験	験	シルシ	名詞-普通名詞-一般			シルシ	和
39.02夕霧	OH_OO渋谷源氏	11920	11940	I	なき	無い	ナイ	形容詞-非自立可能	文語形容詞-ク	連体形-一般	ナキ	和
39.02夕霧	OH_OO渋谷源氏	11940	11960	I	やう	様	ヨウ	名詞-普通名詞-形状詞可能			ヨー	漢
39.02夕霧	OH_OO渋谷源氏	11960	11970	I	は	は	ハ	助詞-係助詞			ワ	和
39.02夕霧	OH_OO渋谷源氏	11970	11990	I	あら	有る	アル	動詞-非自立可能	文語ラ行変格	未然形-一般	アラ	和
39.02夕霧	OH_OO渋谷源氏	11990	12000	I	む	む	ム	助動詞	文語助動詞-ム	連体形-一般	ム	和
39.02夕霧	OH_OO渋谷源氏	12000	12010	I	。	。		補助記号-句点				記号
39.02夕霧	OH_OO渋谷源氏	12010	12030	B	悪霊	悪霊	アクリョウ	名詞-普通名詞-一般			アクリョー	漢
39.02夕霧	OH_OO渋谷源氏	12030	12040	I	は	は	ハ	助詞-係助詞			ワ	和
39.02夕霧	OH_OO渋谷源氏	12040	12070	I	執念き	執念い	シュウネイ	形容詞-一般	文語形容詞-ク	連体形-一般	シューネキ	混
39.02夕霧	OH_OO渋谷源氏	12070	12090	I	やう	様	ヨウ	名詞-普通名詞-形状詞可能			ヨー	漢
39.02夕霧	OH_OO渋谷源氏	12090	12110	I	なれ	なり	ナリ	助動詞	文語助動詞-ナリ-断定	已然形-一般	ナレ	和
39.02夕霧	OH_OO渋谷源氏	12110	12120	I	ど	ど	ド	助詞-接続助詞			ド	和
39.02夕霧	OH_OO渋谷源氏	12120	12130	I	、	、		補助記号-読点				記号
39.02夕霧	OH_OO渋谷源氏	12130	12150	I	業障	業障	ゴッショウ	名詞-普通名詞-一般			ゴッショー	漢
39.02夕霧	OH_OO渋谷源氏	12150	12160	I	に	に	ニ	助詞-格助詞			ニ	和
39.02夕霧	OH_OO渋谷源氏	12160	12200	I	まとはれ	纏われる	マツワレル	動詞-一般	文語下二段-ラ行	連用形-一般	マトワレ	和
39.02夕霧	OH_OO渋谷源氏	12200	12220	I	たる	たり	タリ	助動詞	文語助動詞-タリ-完了	連体形-一般	タル	和
39.02夕霧	OH_OO渋谷源氏	12220	12270	I	はかなもの	果無者	ハカナモノ	名詞-普通名詞-一般			ハカナモノ	和
39.02夕霧	OH_OO渋谷源氏	12270	12290	I	なり	なり	ナリ	助動詞	文語助動詞-ナリ-断定	終止形-一般	ナリ	和
39.02夕霧	OH_OO渋谷源氏	12290	12300	I	」	」		補助記号-括弧閉				記号
39.02夕霧	OH_OO渋谷源氏	12300	12310	B	と	と	ト	助詞-格助詞			ト	和
39.02夕霧	OH_OO渋谷源氏	12310	12320	I	，	，		補助記号-読点				記号
39.02夕霧	OH_OO渋谷源氏	12320	12330	I	声	声	コエ	名詞-普通名詞-一般			コエ	和
39.02夕霧	OH_OO渋谷源氏	12330	12340	I	は	は	ハ	助詞-係助詞			ワ	和
39.02夕霧	OH_OO渋谷源氏	12340	12360	I	かれ	枯れる	カレル	動詞-一般	文語下二段-ラ行	連用形-一般	カレ	和
39.02夕霧	OH_OO渋谷源氏	12360	12370	I	て	て	テ	助詞-接続助詞			テ	和
39.02夕霧	OH_OO渋谷源氏	12370	12390	I	怒り	怒る	イカル	動詞-一般	文語四段-ラ行	連用形-一般	イカリ	和
39.02夕霧	OH_OO渋谷源氏	12390	12420	I	たまふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	終止形-一般	タマウ	和
39.02夕霧	OH_OO渋谷源氏	12420	12430	I	。	。		補助記号-句点				記号
39.02夕霧	OH_OO渋谷源氏	12430	12450	B	いと	いと	イト	副詞			イト	和
39.02夕霧	OH_OO渋谷源氏	12450	12460	I	聖	聖	ヒジリ	名詞-普通名詞-一般			ヒジリ	和
39.02夕霧	OH_OO渋谷源氏	12460	12480	I	だち	立つ	ダツ	接尾辞-動詞的	文語四段-タ行	連用形-一般	ダチ	和
39.02夕霧	OH_OO渋谷源氏	12480	12490	I	、	、		補助記号-読点				記号
39.02夕霧	OH_OO渋谷源氏	12490	12550	I	すくすくしき	すくすくしい	スクスクシイ	形容詞-一般	文語形容詞-シク	連体形-一般	スクスクシキ	和
39.02夕霧	OH_OO渋谷源氏	12550	12570	I	律師	律師	リッシ	名詞-普通名詞-一般			リッシ	漢
39.02夕霧	OH_OO渋谷源氏	12570	12580	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和
39.02夕霧	OH_OO渋谷源氏	12580	12590	I	て	て	テ	助詞-接続助詞			テ	和
39.02夕霧	OH_OO渋谷源氏	12590	12600	I	、	、		補助記号-読点				記号
39.02夕霧	OH_OO渋谷源氏	12600	12630	I	ゆくり	ゆくり	ユクリ	形状詞-一般			ユクリ	和
39.02夕霧	OH_OO渋谷源氏	12630	12640	I	も	も	モ	助詞-係助詞			モ	和
39.02夕霧	OH_OO渋谷源氏	12640	12660	I	なく	無い	ナイ	形容詞-非自立可能	文語形容詞-ク	連用形-一般	ナク	和
39.02夕霧	OH_OO渋谷源氏	12660	12670	I	、	、		補助記号-読点				記号
39.02夕霧	OH_OO渋谷源氏	12670	12680	B	「	「		補助記号-括弧開				記号
39.02夕霧	OH_OO渋谷源氏	12680	12700	I	そよ	そよ	ソヨ	感動詞-一般			ソヨ	和
