39.03夕霧	OH_OO渋谷源氏	1910	1920	B	人	人	ヒト	名詞-普通名詞-一般			ヒト	和
39.03夕霧	OH_OO渋谷源氏	1920	1930	I	の	の	ノ	助詞-格助詞			ノ	和
39.03夕霧	OH_OO渋谷源氏	1930	1940	I	御	御	オオン	接頭辞			オオン	和
39.03夕霧	OH_OO渋谷源氏	1940	1950	I	名	名	ナ	名詞-普通名詞-一般			ナ	和
39.03夕霧	OH_OO渋谷源氏	1950	1960	I	を	を	ヲ	助詞-格助詞			オ	和
39.03夕霧	OH_OO渋谷源氏	1960	1970	I	善	良い	ヨイ	形容詞-非自立可能	文語形容詞-ク	連体形-一般	ヨキ	和
39.03夕霧	OH_OO渋谷源氏	1970	1990	I	さま	様	サマ	名詞-普通名詞-一般			サマ	和
39.03夕霧	OH_OO渋谷源氏	1990	2000	I	に	に	ニ	助詞-格助詞			ニ	和
39.03夕霧	OH_OO渋谷源氏	2000	2020	I	言ひ	言う	イウ	動詞-一般	文語四段-ハ行	連用形-一般	イー	和
39.03夕霧	OH_OO渋谷源氏	2020	2040	I	直す	直す	ナオス	動詞-非自立可能	文語四段-サ行	連体形-一般	ナオス	和
39.03夕霧	OH_OO渋谷源氏	2040	2050	I	人	人	ヒト	名詞-普通名詞-一般			ヒト	和
39.03夕霧	OH_OO渋谷源氏	2050	2060	I	は	は	ハ	助詞-係助詞			ワ	和
39.03夕霧	OH_OO渋谷源氏	2060	2080	I	難き	難い	カタイ	形容詞-一般	文語形容詞-ク	連体形-一般	カタキ	和
39.03夕霧	OH_OO渋谷源氏	2080	2100	I	もの	物	モノ	名詞-普通名詞-サ変可能			モノ	和
39.03夕霧	OH_OO渋谷源氏	2100	2120	I	なり	なり	ナリ	助動詞	文語助動詞-ナリ-断定	終止形-一般	ナリ	和
39.03夕霧	OH_OO渋谷源氏	2120	2130	I	。	。		補助記号-句点				記号
39.03夕霧	OH_OO渋谷源氏	2130	2150	B	そこ	其処	ソコ	代名詞			ソコ	和
39.03夕霧	OH_OO渋谷源氏	2150	2160	I	に	に	ニ	助詞-格助詞			ニ	和
39.03夕霧	OH_OO渋谷源氏	2160	2200	I	心きよう	心清い	ココロキヨイ	形容詞-一般	文語形容詞-ク	連用形-ウ音便	ココロキヨー	和
39.03夕霧	OH_OO渋谷源氏	2200	2220	I	思す	思す	オボス	動詞-一般	文語四段-サ行	終止形-一般	オボス	和
39.03夕霧	OH_OO渋谷源氏	2220	2240	I	とも	とも	トモ	助詞-接続助詞			トモ	和
39.03夕霧	OH_OO渋谷源氏	2240	2250	I	、	、		補助記号-読点				記号
39.03夕霧	OH_OO渋谷源氏	2250	2270	I	しか	然	シカ	副詞			シカ	和
39.03夕霧	OH_OO渋谷源氏	2270	2300	I	用ゐる	用いる	モチイル	動詞-一般	文語上一段-ワ行	連体形-一般	モチイル	和
39.03夕霧	OH_OO渋谷源氏	2300	2310	I	人	人	ヒト	名詞-普通名詞-一般			ヒト	和
39.03夕霧	OH_OO渋谷源氏	2310	2320	I	は	は	ハ	助詞-係助詞			ワ	和
39.03夕霧	OH_OO渋谷源氏	2320	2350	I	少なく	少ない	スクナイ	形容詞-一般	文語形容詞-ク	連用形-一般	スクナク	和
39.03夕霧	OH_OO渋谷源氏	2350	2370	I	こそ	こそ	コソ	助詞-係助詞			コソ	和
39.03夕霧	OH_OO渋谷源氏	2370	2390	I	あら	有る	アル	動詞-非自立可能	文語ラ行変格	未然形-一般	アラ	和
39.03夕霧	OH_OO渋谷源氏	2390	2400	I	め	む	ム	助動詞	文語助動詞-ム	已然形-一般	メ	和
39.03夕霧	OH_OO渋谷源氏	2400	2410	I	。	。		補助記号-句点				記号
39.03夕霧	OH_OO渋谷源氏	2410	2470	B	心うつくしき	心愛しい	ココロウツクシイ	形容詞-一般	文語形容詞-シク	連体形-一般	ココロウツクシキ	和
39.03夕霧	OH_OO渋谷源氏	2470	2490	I	やう	様	ヨウ	名詞-普通名詞-形状詞可能			ヨー	漢
39.03夕霧	OH_OO渋谷源氏	2490	2500	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和
39.03夕霧	OH_OO渋谷源氏	2500	2530	I	聞こえ	聞こえる	キコエル	動詞-非自立可能	文語下二段-ヤ行	連用形-一般	キコエ	和
39.03夕霧	OH_OO渋谷源氏	2530	2550	I	通ひ	通う	カヨウ	動詞-一般	文語四段-ハ行	連用形-一般	カヨイ	和
39.03夕霧	OH_OO渋谷源氏	2550	2580	I	たまひ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連用形-一般	タマイ	和
39.03夕霧	OH_OO渋谷源氏	2580	2590	I	て	て	テ	助詞-接続助詞			テ	和
39.03夕霧	OH_OO渋谷源氏	2590	2600	I	、	、		補助記号-読点				記号
39.03夕霧	OH_OO渋谷源氏	2600	2620	I	なほ	猶	ナオ	副詞			ナオ	和
39.03夕霧	OH_OO渋谷源氏	2620	2640	I	あり	有る	アル	動詞-非自立可能	文語ラ行変格	連用形-一般	アリ	和
39.03夕霧	OH_OO渋谷源氏	2640	2650	I	し	き	キ	助動詞	文語助動詞-キ	連体形-一般	シ	和
39.03夕霧	OH_OO渋谷源氏	2650	2670	I	まま	侭	ママ	名詞-普通名詞-副詞可能			ママ	和
39.03夕霧	OH_OO渋谷源氏	2670	2690	I	なら	なり	ナリ	助動詞	文語助動詞-ナリ-断定	未然形-一般	ナラ	和
39.03夕霧	OH_OO渋谷源氏	2690	2700	I	む	む	ム	助動詞	文語助動詞-ム	連体形-一般	ム	和
39.03夕霧	OH_OO渋谷源氏	2700	2720	I	こそ	こそ	コソ	助詞-係助詞			コソ	和
39.03夕霧	OH_OO渋谷源氏	2720	2750	I	良から	良い	ヨイ	形容詞-非自立可能	文語形容詞-ク	未然形-補助	ヨカラ	和
39.03夕霧	OH_OO渋谷源氏	2750	2760	I	め	む	ム	助動詞	文語助動詞-ム	已然形-一般	メ	和
39.03夕霧	OH_OO渋谷源氏	2760	2770	I	。	。		補助記号-句点				記号
