35.10若菜下	OH_OO渋谷源氏	2710	2720	I	上	上	ウエ	名詞-普通名詞-副詞可能			ウエ	和
35.10若菜下	OH_OO渋谷源氏	2720	2730	I	も	も	モ	助詞-係助詞			モ	和
35.10若菜下	OH_OO渋谷源氏	2730	2750	I	かく	斯く	カク	副詞			カク	和
35.10若菜下	OH_OO渋谷源氏	2750	2770	I	思し	思す	オボス	動詞-一般	文語四段-サ行	連用形-一般	オボシ	和
35.10若菜下	OH_OO渋谷源氏	2770	2790	I	たる	たり	タリ	助動詞	文語助動詞-タリ-完了	連体形-一般	タル	和
35.10若菜下	OH_OO渋谷源氏	2790	2810	I	なる	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連体形-一般	ナル	和
35.10若菜下	OH_OO渋谷源氏	2810	2830	I	べし	べし	ベシ	助動詞	文語助動詞-ベシ	終止形-一般	ベシ	和
35.10若菜下	OH_OO渋谷源氏	2830	2840	I	。	。		補助記号-句点				記号
35.10若菜下	OH_OO渋谷源氏	2840	2870	B	すこし	少し	スコシ	副詞			スコシ	和
35.10若菜下	OH_OO渋谷源氏	2870	2900	I	おろか	疎か	オロカ	名詞-普通名詞-一般			オロカ	和
35.10若菜下	OH_OO渋谷源氏	2900	2910	I	に	に	ニ	助詞-格助詞			ニ	和
35.10若菜下	OH_OO渋谷源氏	2910	2930	I	など	など	ナド	助詞-副助詞			ナド	和
35.10若菜下	OH_OO渋谷源氏	2930	2940	I	も	も	モ	助詞-係助詞			モ	和
35.10若菜下	OH_OO渋谷源氏	2940	2960	I	あら	有る	アル	動詞-非自立可能	文語ラ行変格	未然形-一般	アラ	和
35.10若菜下	OH_OO渋谷源氏	2960	2970	I	む	む	ム	助動詞	文語助動詞-ム	連体形-一般	ム	和
35.10若菜下	OH_OO渋谷源氏	2970	2980	I	は	は	ハ	助詞-係助詞			ワ	和
35.10若菜下	OH_OO渋谷源氏	2980	2990	I	、	、		補助記号-読点				記号
35.10若菜下	OH_OO渋谷源氏	2990	3050	I	こなたかなた	此方彼方	コナタカナタ	代名詞			コナタカナタ	和
35.10若菜下	OH_OO渋谷源氏	3050	3070	I	思さ	思す	オボス	動詞-一般	文語四段-サ行	未然形-一般	オボサ	和
35.10若菜下	OH_OO渋谷源氏	3070	3080	I	む	む	ム	助動詞	文語助動詞-ム	連体形-一般	ム	和
35.10若菜下	OH_OO渋谷源氏	3080	3100	I	こと	事	コト	名詞-普通名詞-一般			コト	和
35.10若菜下	OH_OO渋谷源氏	3100	3110	I	の	の	ノ	助詞-格助詞			ノ	和
35.10若菜下	OH_OO渋谷源氏	3110	3120	I	、	、		補助記号-読点				記号
35.10若菜下	OH_OO渋谷源氏	3120	3170	I	いとほしき	いとおしい	イトオシイ	形容詞-一般	文語形容詞-シク	連体形-一般	イトーシキ	和
35.10若菜下	OH_OO渋谷源氏	3170	3180	I	ぞ	ぞ	ゾ	助詞-係助詞			ゾ	和
35.10若菜下	OH_OO渋谷源氏	3180	3190	I	や	や	ヤ	助詞-係助詞			ヤ	和
35.10若菜下	OH_OO渋谷源氏	3190	3200	I	」	」		補助記号-括弧閉				記号
