34.09若菜上	OH_OO渋谷源氏	2170	2200	I	かたへ	片方	カタエ	名詞-普通名詞-一般			カタエ	和
34.09若菜上	OH_OO渋谷源氏	2200	2210	I	は	は	ハ	助詞-係助詞			ワ	和
34.09若菜上	OH_OO渋谷源氏	2210	2220	I	，	，		補助記号-読点				記号
34.09若菜上	OH_OO渋谷源氏	2220	2250	I	きほひ	競う	キオウ	動詞-一般	文語四段-ハ行	連用形-一般	キオイ	和
34.09若菜上	OH_OO渋谷源氏	2250	2270	I	集り	集まる	アツマル	動詞-一般	文語四段-ラ行	連用形-一般	アツマリ	和
34.09若菜上	OH_OO渋谷源氏	2270	2300	I	たまふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連体形-一般	タマウ	和
34.09若菜上	OH_OO渋谷源氏	2300	2320	I	なる	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連体形-一般	ナル	和
34.09若菜上	OH_OO渋谷源氏	2320	2340	I	べし	べし	ベシ	助動詞	文語助動詞-ベシ	終止形-一般	ベシ	和
34.09若菜上	OH_OO渋谷源氏	2340	2350	I	。	。		補助記号-句点				記号
34.09若菜上	OH_OO渋谷源氏	2350	2380	B	霜枯れ	霜枯れる	シモガレル	動詞-一般	文語下二段-ラ行	連用形-一般	シモガレ	和
34.09若菜上	OH_OO渋谷源氏	2380	2410	I	わたれ	渡る	ワタル	動詞-非自立可能	文語四段-ラ行	命令形	ワタレ	和
34.09若菜上	OH_OO渋谷源氏	2410	2420	I	る	り	リ	助動詞	文語助動詞-リ	連体形-一般	ル	和
34.09若菜上	OH_OO渋谷源氏	2420	2440	I	野原	野原	ノハラ	名詞-普通名詞-一般			ノハラ	和
34.09若菜上	OH_OO渋谷源氏	2440	2450	I	の	の	ノ	助詞-格助詞			ノ	和
34.09若菜上	OH_OO渋谷源氏	2450	2470	I	まま	侭	ママ	名詞-普通名詞-副詞可能			ママ	和
34.09若菜上	OH_OO渋谷源氏	2470	2480	I	に	に	ニ	助詞-格助詞			ニ	和
34.09若菜上	OH_OO渋谷源氏	2480	2490	I	、	、		補助記号-読点				記号
34.09若菜上	OH_OO渋谷源氏	2490	2510	I	馬車	馬車	ウマグルマ	名詞-普通名詞-一般			ムマクルマ	和
34.09若菜上	OH_OO渋谷源氏	2510	2520	I	の	の	ノ	助詞-格助詞			ノ	和
34.09若菜上	OH_OO渋谷源氏	2520	2540	I	行き	行く	イク	動詞-非自立可能	文語四段-カ行	連用形-一般	イキ	和
34.09若菜上	OH_OO渋谷源氏	2540	2570	I	ちがふ	違う	チガウ	動詞-一般	文語四段-ハ行	連体形-一般	チガウ	和
34.09若菜上	OH_OO渋谷源氏	2570	2580	I	音	音	オト	名詞-普通名詞-一般			オト	和
34.09若菜上	OH_OO渋谷源氏	2580	2610	I	しげく	繁い	シゲイ	形容詞-一般	文語形容詞-ク	連用形-一般	シゲク	和
34.09若菜上	OH_OO渋谷源氏	2610	2630	I	響き	響く	ヒビク	動詞-一般	文語四段-カ行	連用形-一般	ヒビキ	和
34.09若菜上	OH_OO渋谷源氏	2630	2650	I	たり	たり	タリ	助動詞	文語助動詞-タリ-完了	終止形-一般	タリ	和
34.09若菜上	OH_OO渋谷源氏	2650	2660	I	。	。		補助記号-句点				記号
34.09若菜上	OH_OO渋谷源氏	2660	2670	B	御	御	ミ	接頭辞			ミ	和
34.09若菜上	OH_OO渋谷源氏	2670	2690	I	誦経	誦経	ズキョウ	名詞-普通名詞-サ変可能			ズキョー	漢
34.09若菜上	OH_OO渋谷源氏	2690	2710	I	われ	我	ワレ	代名詞			ワレ	和
34.09若菜上	OH_OO渋谷源氏	2710	2720	I	も	も	モ	助詞-係助詞			モ	和
34.09若菜上	OH_OO渋谷源氏	2720	2740	I	われ	我	ワレ	代名詞			ワレ	和
34.09若菜上	OH_OO渋谷源氏	2740	2750	I	も	も	モ	助詞-係助詞			モ	和
34.09若菜上	OH_OO渋谷源氏	2750	2760	I	と	と	ト	助詞-格助詞			ト	和
34.09若菜上	OH_OO渋谷源氏	2760	2770	I	、	、		補助記号-読点				記号
34.09若菜上	OH_OO渋谷源氏	2770	2780	I	御	御	オオン	接頭辞			オオン	和
34.09若菜上	OH_OO渋谷源氏	2780	2800	I	方々	方々	カタガタ	名詞-普通名詞-一般			カタガタ	和
34.09若菜上	OH_OO渋谷源氏	2800	2850	I	いかめしく	厳めしい	イカメシイ	形容詞-一般	文語形容詞-シク	連用形-一般	イカメシク	和
34.09若菜上	OH_OO渋谷源氏	2850	2860	I	せ	為る	スル	動詞-非自立可能	文語サ行変格	未然形-一般	セ	和
34.09若菜上	OH_OO渋谷源氏	2860	2880	I	させ	させる	サセル	助動詞	文語下二段-サ行	連用形-一般	サセ	和
34.09若菜上	OH_OO渋谷源氏	2880	2910	I	たまふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	終止形-一般	タマウ	和
34.09若菜上	OH_OO渋谷源氏	2910	2920	I	。	。		補助記号-句点				記号
34.09若菜上	OH_OO渋谷源氏	2920	2940	B	二十	二十	ニジュウ	名詞-数詞			ニジュー	漢
34.09若菜上	OH_OO渋谷源氏	2940	2950	I	三	三	サン	名詞-数詞			サン	漢
34.09若菜上	OH_OO渋谷源氏	2950	2960	I	日	日	ニチ	名詞-普通名詞-助数詞可能			ニチ	漢
34.09若菜上	OH_OO渋谷源氏	2960	2970	I	を	を	ヲ	助詞-格助詞			オ	和
34.09若菜上	OH_OO渋谷源氏	2970	2980	I	御	御	オオン	接頭辞			オオン	和
34.09若菜上	OH_OO渋谷源氏	2980	3010	I	としみ	落忌	トシミ	名詞-普通名詞-一般			トシミ	和
34.09若菜上	OH_OO渋谷源氏	3010	3020	I	の	の	ノ	助詞-格助詞			ノ	和
34.09若菜上	OH_OO渋谷源氏	3020	3030	I	日	日	ヒ	名詞-普通名詞-副詞可能			ヒ	和
34.09若菜上	OH_OO渋谷源氏	3030	3040	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和
34.09若菜上	OH_OO渋谷源氏	3040	3050	I	て	て	テ	助詞-接続助詞			テ	和
34.09若菜上	OH_OO渋谷源氏	3050	3060	I	、	、		補助記号-読点				記号
34.09若菜上	OH_OO渋谷源氏	3060	3070	I	こ	是	コ	代名詞			コ	和
34.09若菜上	OH_OO渋谷源氏	3070	3080	I	の	の	ノ	助詞-格助詞			ノ	和
34.09若菜上	OH_OO渋谷源氏	3080	3090	I	院	院	イン	名詞-普通名詞-一般			イン	漢
34.09若菜上	OH_OO渋谷源氏	3090	3100	I	は	は	ハ	助詞-係助詞			ワ	和
34.09若菜上	OH_OO渋谷源氏	3100	3110	I	、	、		補助記号-読点				記号
34.09若菜上	OH_OO渋谷源氏	3110	3130	I	かく	斯く	カク	副詞			カク	和
34.09若菜上	OH_OO渋谷源氏	3130	3150	I	隙間	隙間	スキマ	名詞-普通名詞-一般			スキマ	和
34.09若菜上	OH_OO渋谷源氏	3150	3170	I	なく	無い	ナイ	形容詞-非自立可能	文語形容詞-ク	連用形-一般	ナク	和
34.09若菜上	OH_OO渋谷源氏	3170	3190	I	集ひ	集う	ツドウ	動詞-一般	文語四段-ハ行	連用形-一般	ツドイ	和
34.09若菜上	OH_OO渋谷源氏	3190	3220	I	たまへ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	命令形	タマエ	和
34.09若菜上	OH_OO渋谷源氏	3220	3230	I	る	り	リ	助動詞	文語助動詞-リ	連体形-一般	ル	和
34.09若菜上	OH_OO渋谷源氏	3230	3250	I	うち	内	ウチ	名詞-普通名詞-副詞可能			ウチ	和
34.09若菜上	OH_OO渋谷源氏	3250	3260	I	に	に	ニ	助詞-格助詞			ニ	和
34.09若菜上	OH_OO渋谷源氏	3260	3270	I	、	、		補助記号-読点				記号
34.09若菜上	OH_OO渋谷源氏	3270	3280	I	わ	わ	ワ	代名詞			ワ	和
34.09若菜上	OH_OO渋谷源氏	3280	3290	I	が	が	ガ	助詞-格助詞			ガ	和
34.09若菜上	OH_OO渋谷源氏	3290	3300	I	御	御	オオン	接頭辞			オオン	和
34.09若菜上	OH_OO渋谷源氏	3300	3310	I	私	私	ワタクシ	名詞-普通名詞-サ変可能			ワタクシ	和
34.09若菜上	OH_OO渋谷源氏	3310	3320	I	の	の	ノ	助詞-格助詞			ノ	和
34.09若菜上	OH_OO渋谷源氏	3320	3330	I	殿	殿	トノ	名詞-普通名詞-一般			トノ	和
34.09若菜上	OH_OO渋谷源氏	3330	3340	I	と	と	ト	助詞-格助詞			ト	和
34.09若菜上	OH_OO渋谷源氏	3340	3360	I	思す	思す	オボス	動詞-一般	文語四段-サ行	連体形-一般	オボス	和
34.09若菜上	OH_OO渋谷源氏	3360	3380	I	二条	ニジョウ	ニジョウ	名詞-固有名詞-地名-一般			ニジョー	固
34.09若菜上	OH_OO渋谷源氏	3380	3390	I	の	の	ノ	助詞-格助詞			ノ	和
34.09若菜上	OH_OO渋谷源氏	3390	3400	I	院	院	イン	名詞-普通名詞-一般			イン	漢
34.09若菜上	OH_OO渋谷源氏	3400	3410	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和
34.09若菜上	OH_OO渋谷源氏	3410	3420	I	て	て	テ	助詞-接続助詞			テ	和
34.09若菜上	OH_OO渋谷源氏	3420	3430	I	、	、		補助記号-読点				記号
34.09若菜上	OH_OO渋谷源氏	3430	3440	I	そ	其	ソ	代名詞			ソ	和
34.09若菜上	OH_OO渋谷源氏	3440	3450	I	の	の	ノ	助詞-格助詞			ノ	和
34.09若菜上	OH_OO渋谷源氏	3450	3460	I	御	御	オオン	接頭辞			オオン	和
34.09若菜上	OH_OO渋谷源氏	3460	3490	I	まうけ	設け	モウケ	名詞-普通名詞-一般			モーケ	和
34.09若菜上	OH_OO渋谷源氏	3490	3500	I	せ	為る	スル	動詞-非自立可能	文語サ行変格	未然形-一般	セ	和
34.09若菜上	OH_OO渋谷源氏	3500	3520	I	させ	させる	サセル	助動詞	文語下二段-サ行	連用形-一般	サセ	和
34.09若菜上	OH_OO渋谷源氏	3520	3550	I	たまふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	終止形-一般	タマウ	和
34.09若菜上	OH_OO渋谷源氏	3550	3560	I	。	。		補助記号-句点				記号
34.09若菜上	OH_OO渋谷源氏	3560	3570	B	御	御	オオン	接頭辞			オオン	和
34.09若菜上	OH_OO渋谷源氏	3570	3590	I	装束	装束	ショウゾク	名詞-普通名詞-サ変可能			ソーゾク	漢
34.09若菜上	OH_OO渋谷源氏	3590	3600	I	を	を	ヲ	助詞-格助詞			オ	和
34.09若菜上	OH_OO渋谷源氏	3600	3630	I	はじめ	始める	ハジメル	動詞-非自立可能	文語下二段-マ行	連用形-一般	ハジメ	和
34.09若菜上	OH_OO渋谷源氏	3630	3640	I	、	、		補助記号-読点				記号
34.09若菜上	OH_OO渋谷源氏	3640	3680	I	おほかた	大方	オオカタ	名詞-普通名詞-一般			オーカタ	和
34.09若菜上	OH_OO渋谷源氏	3680	3690	I	の	の	ノ	助詞-格助詞			ノ	和
34.09若菜上	OH_OO渋谷源氏	3690	3710	I	こと	事	コト	名詞-普通名詞-一般			コト	和
34.09若菜上	OH_OO渋谷源氏	3710	3730	I	ども	共	ドモ	接尾辞-名詞的-一般			ドモ	和
34.09若菜上	OH_OO渋谷源氏	3730	3740	I	も	も	モ	助詞-係助詞			モ	和
34.09若菜上	OH_OO渋谷源氏	3740	3750	I	、	、		補助記号-読点				記号
34.09若菜上	OH_OO渋谷源氏	3750	3760	I	皆	皆	ミナ	名詞-普通名詞-副詞可能			ミナ	和
34.09若菜上	OH_OO渋谷源氏	3760	3790	I	こなた	此方	コナタ	代名詞			コナタ	和
34.09若菜上	OH_OO渋谷源氏	3790	3800	I	に	に	ニ	助詞-格助詞			ニ	和
34.09若菜上	OH_OO渋谷源氏	3800	3820	I	のみ	のみ	ノミ	助詞-副助詞			ノミ	和
34.09若菜上	OH_OO渋谷源氏	3820	3830	I	し	為る	スル	動詞-非自立可能	文語サ行変格	連用形-一般	シ	和
34.09若菜上	OH_OO渋谷源氏	3830	3860	I	たまふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	終止形-一般	タマウ	和
34.09若菜上	OH_OO渋谷源氏	3860	3870	I	。	。		補助記号-句点				記号
34.09若菜上	OH_OO渋谷源氏	3870	3880	B	御	御	オオン	接頭辞			オオン	和
34.09若菜上	OH_OO渋谷源氏	3880	3900	I	方々	方々	カタガタ	名詞-普通名詞-一般			カタガタ	和
34.09若菜上	OH_OO渋谷源氏	3900	3910	I	も	も	モ	助詞-係助詞			モ	和
34.09若菜上	OH_OO渋谷源氏	3910	3920	I	、	、		補助記号-読点				記号
34.09若菜上	OH_OO渋谷源氏	3920	3940	I	さる	然る	サル	動詞-一般	文語ラ行変格	連体形-一般	サル	和
34.09若菜上	OH_OO渋谷源氏	3940	3960	I	べき	べし	ベシ	助動詞	文語助動詞-ベシ	連体形-一般	ベキ	和
34.09若菜上	OH_OO渋谷源氏	3960	3980	I	こと	事	コト	名詞-普通名詞-一般			コト	和
34.09若菜上	OH_OO渋谷源氏	3980	4000	I	ども	共	ドモ	接尾辞-名詞的-一般			ドモ	和
34.09若菜上	OH_OO渋谷源氏	4000	4020	I	分け	分ける	ワケル	動詞-一般	文語下二段-カ行	連用形-一般	ワケ	和
34.09若菜上	OH_OO渋谷源氏	4020	4040	I	つつ	つつ	ツツ	助詞-接続助詞			ツツ	和
34.09若菜上	OH_OO渋谷源氏	4040	4060	I	望み	望む	ノゾム	動詞-一般	文語四段-マ行	連用形-一般	ノゾミ	和
34.09若菜上	OH_OO渋谷源氏	4060	4110	I	仕うまつり	仕る	ツコウマツル	動詞-一般	文語四段-ラ行	連用形-一般	ツコーマツリ	和
34.09若菜上	OH_OO渋谷源氏	4110	4140	I	たまふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	終止形-一般	タマウ	和
34.09若菜上	OH_OO渋谷源氏	4140	4150	I	。	。		補助記号-句点				記号
34.09若菜上	OH_OO渋谷源氏	4150	4160	B	対	対	タイ	名詞-普通名詞-一般			タイ	漢
34.09若菜上	OH_OO渋谷源氏	4160	4180	I	ども	共	ドモ	接尾辞-名詞的-一般			ドモ	和
34.09若菜上	OH_OO渋谷源氏	4180	4190	I	は	は	ハ	助詞-係助詞			ワ	和
34.09若菜上	OH_OO渋谷源氏	4190	4200	I	、	、		補助記号-読点				記号
34.09若菜上	OH_OO渋谷源氏	4200	4210	I	人	人	ヒト	名詞-普通名詞-一般			ヒト	和
34.09若菜上	OH_OO渋谷源氏	4210	4220	I	の	の	ノ	助詞-格助詞			ノ	和
34.09若菜上	OH_OO渋谷源氏	4220	4240	I	局々	局局	ツボネツボネ	名詞-普通名詞-一般			ツボネツボネ	和
34.09若菜上	OH_OO渋谷源氏	4240	4250	I	に	に	ニ	助詞-格助詞			ニ	和
34.09若菜上	OH_OO渋谷源氏	4250	4260	I	し	為る	スル	動詞-非自立可能	文語サ行変格	連用形-一般	シ	和
