32.02梅枝	OH_OO渋谷源氏	2040	2050	I	ぜ	為る	スル	動詞-非自立可能	文語サ行変格	未然形-一般	ゼ	和
32.02梅枝	OH_OO渋谷源氏	2050	2070	I	られ	られる	ラレル	助動詞	文語下二段-ラ行	連用形-一般	ラレ	和
32.02梅枝	OH_OO渋谷源氏	2070	2100	I	はべる	侍る	ハベル	動詞-非自立可能	文語ラ行変格	連体形-一般	ハベル	和
32.02梅枝	OH_OO渋谷源氏	2100	2120	I	なり	なり	ナリ	助動詞	文語助動詞-ナリ-断定	終止形-一般	ナリ	和
32.02梅枝	OH_OO渋谷源氏	2120	2130	I	。	。		補助記号-句点				記号
32.02梅枝	OH_OO渋谷源氏	2130	2140	B	後	後	ノチ	名詞-普通名詞-副詞可能			ノチ	和
32.02梅枝	OH_OO渋谷源氏	2140	2150	I	の	の	ノ	助詞-格助詞			ノ	和
32.02梅枝	OH_OO渋谷源氏	2150	2160	I	世	世	ヨ	名詞-普通名詞-一般			ヨ	和
32.02梅枝	OH_OO渋谷源氏	2160	2170	I	の	の	ノ	助詞-格助詞			ノ	和
32.02梅枝	OH_OO渋谷源氏	2170	2200	I	ためし	例	タメシ	名詞-普通名詞-一般			タメシ	和
32.02梅枝	OH_OO渋谷源氏	2200	2210	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和
32.02梅枝	OH_OO渋谷源氏	2210	2220	I	や	や	ヤ	助詞-係助詞			ヤ	和
32.02梅枝	OH_OO渋谷源氏	2220	2230	I	と	と	ト	助詞-格助詞			ト	和
32.02梅枝	OH_OO渋谷源氏	2230	2240	I	、	、		補助記号-読点				記号
32.02梅枝	OH_OO渋谷源氏	2240	2270	I	心狭く	心狭い	ココロセマイ	形容詞-一般	文語形容詞-ク	連用形-一般	ココロセバク	和
32.02梅枝	OH_OO渋谷源氏	2270	2290	I	忍び	忍びる	シノビル	動詞-一般	文語上二段-バ行	連用形-一般	シノビ	和
32.02梅枝	OH_OO渋谷源氏	2290	2310	I	思ひ	思う	オモウ	動詞-一般	文語四段-ハ行	連用形-一般	オモイ	和
32.02梅枝	OH_OO渋谷源氏	2310	2350	I	たまふる	給える	タマエル	動詞-非自立可能	文語下二段-ハ行	連体形-一般	タマウル	和
32.02梅枝	OH_OO渋谷源氏	2350	2360	I	」	」		補助記号-括弧閉				記号
32.02梅枝	OH_OO渋谷源氏	2360	2380	B	など	など	ナド	助詞-副助詞			ナド	和
32.02梅枝	OH_OO渋谷源氏	2380	2410	I	聞こえ	聞こえる	キコエル	動詞-非自立可能	文語下二段-ヤ行	連用形-一般	キコエ	和
32.02梅枝	OH_OO渋谷源氏	2410	2440	I	たまふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	終止形-一般	タマウ	和
32.02梅枝	OH_OO渋谷源氏	2440	2450	I	。	。		補助記号-句点				記号
32.02梅枝	OH_OO渋谷源氏	2450	2460	B	宮	宮	ミヤ	名詞-普通名詞-一般			ミヤ	和
32.02梅枝	OH_OO渋谷源氏	2460	2470	I	、	、		補助記号-読点				記号
32.02梅枝	OH_OO渋谷源氏	2470	2480	B	「	「		補助記号-括弧開				記号
32.02梅枝	OH_OO渋谷源氏	2480	2500	I	いか	如何	イカ	名詞-普通名詞-一般			イカ	和
32.02梅枝	OH_OO渋谷源氏	2500	2520	I	なる	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連体形-一般	ナル	和
32.02梅枝	OH_OO渋谷源氏	2520	2540	I	べき	べし	ベシ	助動詞	文語助動詞-ベシ	連体形-一般	ベキ	和
32.02梅枝	OH_OO渋谷源氏	2540	2560	I	こと	事	コト	名詞-普通名詞-一般			コト	和
32.02梅枝	OH_OO渋谷源氏	2560	2570	I	と	と	ト	助詞-格助詞			ト	和
32.02梅枝	OH_OO渋谷源氏	2570	2580	I	も	も	モ	助詞-係助詞			モ	和
32.02梅枝	OH_OO渋谷源氏	2580	2600	I	思う	思う	オモウ	動詞-一般	文語四段-ハ行	連用形-ウ音便	オモー	和
32.02梅枝	OH_OO渋谷源氏	2600	2630	I	たまへ	給える	タマエル	動詞-非自立可能	文語下二段-ハ行	連用形-一般	タマエ	和
32.02梅枝	OH_OO渋谷源氏	2630	2650	I	分き	分く	ワク	動詞-一般	文語四段-カ行	連用形-一般	ワキ	和
32.02梅枝	OH_OO渋谷源氏	2650	2680	I	はべら	侍る	ハベル	動詞-非自立可能	文語ラ行変格	未然形-一般	ハベラ	和
32.02梅枝	OH_OO渋谷源氏	2680	2700	I	ざり	ず	ズ	助動詞	文語助動詞-ズ	連用形-補助	ザリ	和
32.02梅枝	OH_OO渋谷源氏	2700	2720	I	つる	つ	ツ	助動詞	文語助動詞-ツ	連体形-一般	ツル	和
32.02梅枝	OH_OO渋谷源氏	2720	2730	I	を	を	ヲ	助詞-格助詞			オ	和
32.02梅枝	OH_OO渋谷源氏	2730	2740	I	、	、		補助記号-読点				記号
32.02梅枝	OH_OO渋谷源氏	2740	2760	I	かう	斯く	カク	副詞			コー	和
32.02梅枝	OH_OO渋谷源氏	2760	2820	I	ことことしう	事々しい	コトゴトシイ	形容詞-一般	文語形容詞-シク	連用形-ウ音便	コトコトシュー	和
32.02梅枝	OH_OO渋谷源氏	2820	2840	I	とり	取る	トル	動詞-一般	文語四段-ラ行	連用形-一般	トリ	和
32.02梅枝	OH_OO渋谷源氏	2840	2860	I	なさ	成す	ナス	動詞-一般	文語四段-サ行	未然形-一般	ナサ	和
32.02梅枝	OH_OO渋谷源氏	2860	2870	I	せ	せる	セル	助動詞	文語下二段-サ行	連用形-一般	セ	和
32.02梅枝	OH_OO渋谷源氏	2870	2900	I	たまふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連体形-一般	タマウ	和
32.02梅枝	OH_OO渋谷源氏	2900	2910	I	に	に	ニ	助詞-格助詞			ニ	和
32.02梅枝	OH_OO渋谷源氏	2910	2930	I	なむ	なむ	ナム	助詞-係助詞			ナン	和
32.02梅枝	OH_OO渋谷源氏	2930	2940	I	、	、		補助記号-読点				記号
32.02梅枝	OH_OO渋谷源氏	2940	2980	I	なかなか	中々	ナカナカ	副詞			ナカナカ	和
32.02梅枝	OH_OO渋谷源氏	2980	2990	I	心	心	ココロ	名詞-普通名詞-サ変可能			ココロ	和
32.02梅枝	OH_OO渋谷源氏	2990	3010	I	おか	置く	オク	動詞-非自立可能	文語四段-カ行	未然形-一般	オカ	和
32.02梅枝	OH_OO渋谷源氏	3010	3020	I	れ	れる	レル	助動詞	文語下二段-ラ行	連用形-一般	レ	和
32.02梅枝	OH_OO渋谷源氏	3020	3030	I	ぬ	ぬ	ヌ	助動詞	文語助動詞-ヌ	終止形-一般	ヌ	和
32.02梅枝	OH_OO渋谷源氏	3030	3050	I	べく	べし	ベシ	助動詞	文語助動詞-ベシ	連用形-一般	ベク	和
32.02梅枝	OH_OO渋谷源氏	3050	3060	I	」	」		補助記号-括弧閉				記号
32.02梅枝	OH_OO渋谷源氏	3060	3070	B	と	と	ト	助詞-格助詞			ト	和
32.02梅枝	OH_OO渋谷源氏	3070	3080	I	，	，		補助記号-読点				記号
32.02梅枝	OH_OO渋谷源氏	3080	3120	I	のたまひ	宣う	ノタマウ	動詞-一般	文語四段-ハ行	連用形-一般	ノタマイ	和
32.02梅枝	OH_OO渋谷源氏	3120	3140	I	消つ	消つ	ケツ	動詞-一般	文語四段-タ行	連体形-一般	ケツ	和
32.02梅枝	OH_OO渋谷源氏	3140	3160	I	ほど	程	ホド	名詞-普通名詞-副詞可能			ホド	和
32.02梅枝	OH_OO渋谷源氏	3160	3170	I	の	の	ノ	助詞-格助詞			ノ	和
32.02梅枝	OH_OO渋谷源氏	3170	3180	I	御	御	オオン	接頭辞			オオン	和
32.02梅枝	OH_OO渋谷源氏	3180	3210	I	けはひ	気配	ケハイ	名詞-普通名詞-一般			ケワイ	和
32.02梅枝	OH_OO渋谷源氏	3210	3220	I	、	、		補助記号-読点				記号
32.02梅枝	OH_OO渋谷源氏	3220	3240	I	いと	いと	イト	副詞			イト	和
32.02梅枝	OH_OO渋谷源氏	3240	3260	I	若く	若い	ワカイ	形容詞-一般	文語形容詞-ク	連用形-一般	ワカク	和
32.02梅枝	OH_OO渋谷源氏	3260	3280	I	愛敬	愛敬	アイキョウ	名詞-普通名詞-一般			アイギョー	漢
32.02梅枝	OH_OO渋谷源氏	3280	3300	I	づき	付く	ツク	動詞-非自立可能	文語四段-カ行	連用形-一般	ズキ	和
32.02梅枝	OH_OO渋谷源氏	3300	3320	I	たる	たり	タリ	助動詞	文語助動詞-タリ-完了	連体形-一般	タル	和
32.02梅枝	OH_OO渋谷源氏	3320	3330	I	に	に	ニ	助詞-接続助詞			ニ	和
32.02梅枝	OH_OO渋谷源氏	3330	3340	I	、	、		補助記号-読点				記号
32.02梅枝	OH_OO渋谷源氏	3340	3360	I	大臣	大臣	オトド	名詞-普通名詞-一般			オトド	和
32.02梅枝	OH_OO渋谷源氏	3360	3370	I	も	も	モ	助詞-係助詞			モ	和
32.02梅枝	OH_OO渋谷源氏	3370	3380	I	、	、		補助記号-読点				記号
32.02梅枝	OH_OO渋谷源氏	3380	3400	I	思す	思す	オボス	動詞-一般	文語四段-サ行	連体形-一般	オボス	和
32.02梅枝	OH_OO渋谷源氏	3400	3420	I	さま	様	サマ	名詞-普通名詞-一般			サマ	和
32.02梅枝	OH_OO渋谷源氏	3420	3430	I	に	に	ニ	助詞-格助詞			ニ	和
32.02梅枝	OH_OO渋谷源氏	3430	3470	I	をかしき	可笑しい	オカシイ	形容詞-一般	文語形容詞-シク	連体形-一般	オカシキ	和
32.02梅枝	OH_OO渋谷源氏	3470	3480	I	御	御	オオン	接頭辞			オオン	和
32.02梅枝	OH_OO渋谷源氏	3480	3510	I	けはひ	気配	ケハイ	名詞-普通名詞-一般			ケワイ	和
32.02梅枝	OH_OO渋谷源氏	3510	3530	I	ども	共	ドモ	接尾辞-名詞的-一般			ドモ	和
32.02梅枝	OH_OO渋谷源氏	3530	3540	I	の	の	ノ	助詞-格助詞			ノ	和
32.02梅枝	OH_OO渋谷源氏	3540	3550	I	、	、		補助記号-読点				記号
32.02梅枝	OH_OO渋谷源氏	3550	3570	I	さし	差し	サシ	接頭辞			サシ	和
32.02梅枝	OH_OO渋谷源氏	3570	3590	I	集ひ	集う	ツドウ	動詞-一般	文語四段-ハ行	連用形-一般	ツドイ	和
32.02梅枝	OH_OO渋谷源氏	3590	3620	I	たまへ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	命令形	タマエ	和
32.02梅枝	OH_OO渋谷源氏	3620	3630	I	る	り	リ	助動詞	文語助動詞-リ	連体形-一般	ル	和
32.02梅枝	OH_OO渋谷源氏	3630	3640	I	を	を	ヲ	助詞-格助詞			オ	和
32.02梅枝	OH_OO渋谷源氏	3640	3650	I	、	、		補助記号-読点				記号
32.02梅枝	OH_OO渋谷源氏	3650	3680	I	あはひ	間	アワイ	名詞-普通名詞-一般			アワイ	和
32.02梅枝	OH_OO渋谷源氏	3680	3720	I	めでたく	めでたい	メデタイ	形容詞-一般	文語形容詞-ク	連用形-一般	メデタク	和
32.02梅枝	OH_OO渋谷源氏	3720	3740	I	思さ	思す	オボス	動詞-一般	文語四段-サ行	未然形-一般	オボサ	和
32.02梅枝	OH_OO渋谷源氏	3740	3750	I	る	れる	レル	助動詞	文語下二段-ラ行	終止形-一般	ル	和
32.02梅枝	OH_OO渋谷源氏	3750	3760	I	。	。		補助記号-句点				記号
32.02梅枝	OH_OO渋谷源氏	3760	3770	B	母	母	ハハ	名詞-普通名詞-一般			ハハ	和
32.02梅枝	OH_OO渋谷源氏	3770	3780	I	君	君	ギミ	接尾辞-名詞的-一般			ギミ	和
32.02梅枝	OH_OO渋谷源氏	3780	3790	I	の	の	ノ	助詞-格助詞			ノ	和
32.02梅枝	OH_OO渋谷源氏	3790	3800	I	、	、		補助記号-読点				記号
32.02梅枝	OH_OO渋谷源氏	3800	3830	I	かかる	斯かる	カカル	動詞-一般	文語ラ行変格	連体形-一般	カカル	和
32.02梅枝	OH_OO渋谷源氏	3830	3840	I	折	折	オリ	名詞-普通名詞-副詞可能			オリ	和
32.02梅枝	OH_OO渋谷源氏	3840	3860	I	だに	だに	ダニ	助詞-副助詞			ダニ	和
32.02梅枝	OH_OO渋谷源氏	3860	3870	I	え	え	エ	副詞			エ	和
32.02梅枝	OH_OO渋谷源氏	3870	3880	I	見	見る	ミル	動詞-非自立可能	文語上一段-マ行	連用形-一般	ミ	和
32.02梅枝	OH_OO渋谷源氏	3880	3930	I	たてまつら	奉る	タテマツル	動詞-非自立可能	文語四段-ラ行	未然形-一般	タテマツラ	和
32.02梅枝	OH_OO渋谷源氏	3930	3940	I	ぬ	ず	ズ	助動詞	文語助動詞-ズ	連体形-一般	ヌ	和
32.02梅枝	OH_OO渋谷源氏	3940	3950	I	を	を	ヲ	助詞-格助詞			オ	和
32.02梅枝	OH_OO渋谷源氏	3950	3960	I	、	、		補助記号-読点				記号
32.02梅枝	OH_OO渋谷源氏	3960	3990	I	いみじ	いみじい	イミジイ	形容詞-一般	文語形容詞-シク	終止形-一般	イミジ	和
32.02梅枝	OH_OO渋谷源氏	3990	4000	I	と	と	ト	助詞-格助詞			ト	和
32.02梅枝	OH_OO渋谷源氏	4000	4020	I	思へ	思う	オモウ	動詞-一般	文語四段-ハ行	命令形	オモエ	和
32.02梅枝	OH_OO渋谷源氏	4020	4030	I	り	り	リ	助動詞	文語助動詞-リ	連用形-一般	リ	和
32.02梅枝	OH_OO渋谷源氏	4030	4040	I	し	き	キ	助動詞	文語助動詞-キ	連体形-一般	シ	和
32.02梅枝	OH_OO渋谷源氏	4040	4050	I	も	も	モ	助詞-係助詞			モ	和
32.02梅枝	OH_OO渋谷源氏	4050	4090	I	心苦しう	心苦しい	ココログルシイ	形容詞-一般	文語形容詞-シク	連用形-ウ音便	ココログルシュー	和
32.02梅枝	OH_OO渋谷源氏	4090	4100	I	て	て	テ	助詞-接続助詞			テ	和
32.02梅枝	OH_OO渋谷源氏	4100	4110	I	、	、		補助記号-読点				記号
32.02梅枝	OH_OO渋谷源氏	4110	4150	I	参う上ら	参い上る	マイノボル	動詞-一般	文語四段-ラ行	未然形-一般	モーノボラ	和
32.02梅枝	OH_OO渋谷源氏	4150	4160	I	せ	せる	セル	助動詞	文語下二段-サ行	連用形-一般	セ	和
32.02梅枝	OH_OO渋谷源氏	4160	4170	I	や	や	ヤ	助詞-係助詞			ヤ	和
32.02梅枝	OH_OO渋谷源氏	4170	4180	I	せ	為る	スル	動詞-非自立可能	文語サ行変格	未然形-一般	セ	和
32.02梅枝	OH_OO渋谷源氏	4180	4200	I	まし	まし	マシ	助動詞	文語助動詞-マシ	連体形-一般	マシ	和
32.02梅枝	OH_OO渋谷源氏	4200	4210	I	と	と	ト	助詞-格助詞			ト	和
32.02梅枝	OH_OO渋谷源氏	4210	4230	I	思せ	思す	オボス	動詞-一般	文語四段-サ行	已然形-一般	オボセ	和
32.02梅枝	OH_OO渋谷源氏	4230	4240	I	ど	ど	ド	助詞-接続助詞			ド	和
32.02梅枝	OH_OO渋谷源氏	4240	4250	I	、	、		補助記号-読点				記号
