17.04絵合	OH_OO渋谷源氏	3000	3040	I	あやしく	怪しい	アヤシイ	形容詞-一般	文語形容詞-シク	連用形-一般	アヤシク	和
17.04絵合	OH_OO渋谷源氏	3040	3080	I	はかなき	儚い	ハカナイ	形容詞-一般	文語形容詞-ク	連体形-一般	ハカナキ	和
17.04絵合	OH_OO渋谷源氏	3080	3100	I	もの	物	モノ	名詞-普通名詞-サ変可能			モノ	和
17.04絵合	OH_OO渋谷源氏	3100	3120	I	から	から	カラ	助詞-格助詞			カラ	和
17.04絵合	OH_OO渋谷源氏	3120	3130	I	、	、		補助記号-読点				記号
17.04絵合	OH_OO渋谷源氏	3130	3160	I	いかに	如何に	イカニ	副詞			イカニ	和
17.04絵合	OH_OO渋谷源氏	3160	3170	I	し	為る	スル	動詞-非自立可能	文語サ行変格	連用形-一般	シ	和
17.04絵合	OH_OO渋谷源氏	3170	3180	I	て	て	テ	助詞-接続助詞			テ	和
17.04絵合	OH_OO渋谷源氏	3180	3190	I	か	か	カ	助詞-係助詞			カ	和
17.04絵合	OH_OO渋谷源氏	3190	3200	I	は	は	ハ	助詞-係助詞			ワ	和
17.04絵合	OH_OO渋谷源氏	3200	3230	I	心ゆく	心行く	ココロユク	動詞-一般	文語四段-カ行	連体形-一般	ココロユク	和
17.04絵合	OH_OO渋谷源氏	3230	3260	I	ばかり	ばかり	バカリ	助詞-副助詞			バカリ	和
17.04絵合	OH_OO渋谷源氏	3260	3280	I	描き	書く	カク	動詞-一般	文語四段-カ行	連用形-一般	カキ	和
17.04絵合	OH_OO渋谷源氏	3280	3290	I	て	て	テ	助詞-接続助詞			テ	和
17.04絵合	OH_OO渋谷源氏	3290	3310	I	見る	見る	ミル	動詞-非自立可能	文語上一段-マ行	終止形-一般	ミル	和
17.04絵合	OH_OO渋谷源氏	3310	3330	I	べき	べし	ベシ	助動詞	文語助動詞-ベシ	連体形-一般	ベキ	和
17.04絵合	OH_OO渋谷源氏	3330	3340	I	と	と	ト	助詞-格助詞			ト	和
17.04絵合	OH_OO渋谷源氏	3340	3350	I	、	、		補助記号-読点				記号
17.04絵合	OH_OO渋谷源氏	3350	3370	I	思ふ	思う	オモウ	動詞-一般	文語四段-ハ行	連体形-一般	オモウ	和
17.04絵合	OH_OO渋谷源氏	3370	3390	I	折々	折々	オリオリ	名詞-普通名詞-副詞可能			オリオリ	和
17.04絵合	OH_OO渋谷源氏	3390	3420	I	はべり	侍る	ハベル	動詞-非自立可能	文語ラ行変格	連用形-一般	ハベリ	和
17.04絵合	OH_OO渋谷源氏	3420	3430	I	し	き	キ	助動詞	文語助動詞-キ	連体形-一般	シ	和
17.04絵合	OH_OO渋谷源氏	3430	3440	I	を	を	ヲ	助詞-格助詞			オ	和
17.04絵合	OH_OO渋谷源氏	3440	3450	I	、	、		補助記号-読点				記号
17.04絵合	OH_OO渋谷源氏	3450	3480	I	おぼえ	覚える	オボエル	動詞-一般	文語下二段-ヤ行	未然形-一般	オボエ	和
17.04絵合	OH_OO渋谷源氏	3480	3490	I	ぬ	ず	ズ	助動詞	文語助動詞-ズ	連体形-一般	ヌ	和
17.04絵合	OH_OO渋谷源氏	3490	3510	I	山賤	山賤	ヤマガツ	名詞-普通名詞-一般			ヤマガツ	和
