46.05椎本	OH_OO渋谷源氏	2300	2310	I	が	が	ガ	助詞-格助詞			ガ	和
46.05椎本	OH_OO渋谷源氏	2310	2330	I	ため	為	タメ	名詞-普通名詞-副詞可能			タメ	和
46.05椎本	OH_OO渋谷源氏	2330	2340	I	に	に	ニ	助詞-格助詞			ニ	和
46.05椎本	OH_OO渋谷源氏	2340	2360	I	摘み	摘む	ツム	動詞-一般	文語四段-マ行	連用形-一般	ツミ	和
46.05椎本	OH_OO渋谷源氏	2360	2370	I	か	か	カ	助詞-係助詞			カ	和
46.05椎本	OH_OO渋谷源氏	2370	2400	I	はやさ	栄す	ハヤス	動詞-一般	文語四段-サ行	未然形-一般	ハヤサ	和
46.05椎本	OH_OO渋谷源氏	2400	2410	I	む	む	ム	助動詞	文語助動詞-ム	連体形-一般	ム	和
46.05椎本	OH_OO渋谷源氏	2410	2420	I	親	親	オヤ	名詞-普通名詞-一般			オヤ	和
46.05椎本	OH_OO渋谷源氏	2420	2440	I	なし	無い	ナイ	形容詞-非自立可能	文語形容詞-ク	終止形-一般	ナシ	和
46.05椎本	OH_OO渋谷源氏	2440	2450	I	に	に	ニ	助詞-格助詞			ニ	和
46.05椎本	OH_OO渋谷源氏	2450	2460	I	し	為る	スル	動詞-非自立可能	文語サ行変格	連用形-一般	シ	和
46.05椎本	OH_OO渋谷源氏	2460	2470	I	て	て	テ	助詞-接続助詞			テ	和
46.05椎本	OH_OO渋谷源氏	2470	2480	I	」	」		補助記号-括弧閉				記号
46.05椎本	OH_OO渋谷源氏	2480	2500	B	など	など	ナド	助詞-副助詞			ナド	和
46.05椎本	OH_OO渋谷源氏	2500	2510	I	，	，		補助記号-読点				記号
46.05椎本	OH_OO渋谷源氏	2510	2550	I	はかなき	儚い	ハカナイ	形容詞-一般	文語形容詞-ク	連体形-一般	ハカナキ	和
46.05椎本	OH_OO渋谷源氏	2550	2570	I	こと	事	コト	名詞-普通名詞-一般			コト	和
46.05椎本	OH_OO渋谷源氏	2570	2590	I	ども	共	ドモ	接尾辞-名詞的-一般			ドモ	和
46.05椎本	OH_OO渋谷源氏	2590	2600	I	を	を	ヲ	助詞-格助詞			オ	和
46.05椎本	OH_OO渋谷源氏	2600	2620	I	うち	打ち	ウチ	接頭辞			ウチ	和
46.05椎本	OH_OO渋谷源氏	2620	2650	I	語らひ	語らう	カタラウ	動詞-一般	文語四段-ハ行	連用形-一般	カタライ	和
46.05椎本	OH_OO渋谷源氏	2650	2670	I	つつ	つつ	ツツ	助詞-接続助詞			ツツ	和
46.05椎本	OH_OO渋谷源氏	2670	2680	I	、	、		補助記号-読点				記号
46.05椎本	OH_OO渋谷源氏	2680	2700	I	明け	明ける	アケル	動詞-一般	文語下二段-カ行	連用形-一般	アケ	和
46.05椎本	OH_OO渋谷源氏	2700	2730	I	暮らし	暮らす	クラス	動詞-一般	文語四段-サ行	連用形-一般	クラシ	和
46.05椎本	OH_OO渋谷源氏	2730	2760	I	たまふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	終止形-一般	タマウ	和
46.05椎本	OH_OO渋谷源氏	2760	2770	I	。	。		補助記号-句点				記号
46.05椎本	OH_OO渋谷源氏	2770	2780	B	中	中	チュウ	接頭辞			チュー	漢
46.05椎本	OH_OO渋谷源氏	2780	2800	I	納言	納言	ナゴン	名詞-普通名詞-一般			ナゴン	漢
46.05椎本	OH_OO渋谷源氏	2800	2810	I	殿	殿	ドノ	接尾辞-名詞的-一般			ドノ	和
46.05椎本	OH_OO渋谷源氏	2810	2830	I	より	より	ヨリ	助詞-格助詞			ヨリ	和
46.05椎本	OH_OO渋谷源氏	2830	2840	I	も	も	モ	助詞-係助詞			モ	和
46.05椎本	OH_OO渋谷源氏	2840	2850	I	宮	宮	ミヤ	名詞-普通名詞-一般			ミヤ	和
46.05椎本	OH_OO渋谷源氏	2850	2870	I	より	より	ヨリ	助詞-格助詞			ヨリ	和
46.05椎本	OH_OO渋谷源氏	2870	2880	I	も	も	モ	助詞-係助詞			モ	和
46.05椎本	OH_OO渋谷源氏	2880	2890	I	、	、		補助記号-読点				記号
46.05椎本	OH_OO渋谷源氏	2890	2900	I	折	折	オリ	名詞-普通名詞-副詞可能			オリ	和
46.05椎本	OH_OO渋谷源氏	2900	2930	I	過ぐさ	過ぐす	スグス	動詞-一般	文語四段-サ行	未然形-一般	スグサ	和
46.05椎本	OH_OO渋谷源氏	2930	2940	I	ず	ず	ズ	助動詞	文語助動詞-ズ	連用形-一般	ズ	和
46.05椎本	OH_OO渋谷源氏	2940	2970	I	訪らひ	訪う	トブラウ	動詞-一般	文語四段-ハ行	連用形-一般	トブライ	和
46.05椎本	OH_OO渋谷源氏	2970	3000	I	きこえ	聞こえる	キコエル	動詞-非自立可能	文語下二段-ヤ行	連用形-一般	キコエ	和
46.05椎本	OH_OO渋谷源氏	3000	3030	I	たまふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	終止形-一般	タマウ	和
46.05椎本	OH_OO渋谷源氏	3030	3040	I	。	。		補助記号-句点				記号
46.05椎本	OH_OO渋谷源氏	3040	3080	B	うるさく	煩い	ウルサイ	形容詞-一般	文語形容詞-ク	連用形-一般	ウルサク	和
46.05椎本	OH_OO渋谷源氏	3080	3090	I	何	何	ナニ	代名詞			ナニ	和
46.05椎本	OH_OO渋谷源氏	3090	3100	I	と	と	ト	助詞-格助詞			ト	和
46.05椎本	OH_OO渋谷源氏	3100	3120	I	なき	無い	ナイ	形容詞-非自立可能	文語形容詞-ク	連体形-一般	ナキ	和
46.05椎本	OH_OO渋谷源氏	3120	3140	I	こと	事	コト	名詞-普通名詞-一般			コト	和
46.05椎本	OH_OO渋谷源氏	3140	3170	I	多かる	多い	オオイ	形容詞-一般	文語形容詞-ク	連体形-補助	オーカル	和
46.05椎本	OH_OO渋谷源氏	3170	3190	I	やう	様	ヨウ	名詞-普通名詞-形状詞可能			ヨー	漢
46.05椎本	OH_OO渋谷源氏	3190	3210	I	なれ	なり	ナリ	助動詞	文語助動詞-ナリ-断定	已然形-一般	ナレ	和
46.05椎本	OH_OO渋谷源氏	3210	3220	I	ば	ば	バ	助詞-接続助詞			バ	和
46.05椎本	OH_OO渋谷源氏	3220	3230	I	、	、		補助記号-読点				記号
46.05椎本	OH_OO渋谷源氏	3230	3240	I	例	例	レイ	名詞-普通名詞-一般			レー	漢
46.05椎本	OH_OO渋谷源氏	3240	3250	I	の	の	ノ	助詞-格助詞			ノ	和
46.05椎本	OH_OO渋谷源氏	3250	3260	I	、	、		補助記号-読点				記号
46.05椎本	OH_OO渋谷源氏	3260	3280	I	書き	書く	カク	動詞-一般	文語四段-カ行	連用形-一般	カキ	和
46.05椎本	OH_OO渋谷源氏	3280	3310	I	漏らし	漏らす	モラス	動詞-一般	文語四段-サ行	連用形-一般	モラシ	和
46.05椎本	OH_OO渋谷源氏	3310	3330	I	たる	たり	タリ	助動詞	文語助動詞-タリ-完了	連体形-一般	タル	和
46.05椎本	OH_OO渋谷源氏	3330	3340	I	な	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連体形-撥音便	ナン	和
46.05椎本	OH_OO渋谷源氏	3340	3360	I	めり	めり	メリ	助動詞	文語助動詞-メリ	終止形-一般	メリ	和
46.05椎本	OH_OO渋谷源氏	3360	3370	I	。	。		補助記号-句点				記号
46.05椎本	OH_OO渋谷源氏	3370	3400	B	花盛り	花盛り	ハナザカリ	名詞-普通名詞-一般			ハナザカリ	和
46.05椎本	OH_OO渋谷源氏	3400	3410	I	の	の	ノ	助詞-格助詞			ノ	和
46.05椎本	OH_OO渋谷源氏	3410	3430	I	ころ	頃	コロ	名詞-普通名詞-副詞可能			コロ	和
46.05椎本	OH_OO渋谷源氏	3430	3440	I	、	、		補助記号-読点				記号
46.05椎本	OH_OO渋谷源氏	3440	3450	I	宮	宮	ミヤ	名詞-普通名詞-一般			ミヤ	和
46.05椎本	OH_OO渋谷源氏	3450	3460	I	、	、		補助記号-読点				記号
46.05椎本	OH_OO渋谷源氏	3460	3470	I	「	「		補助記号-括弧開				記号
46.05椎本	OH_OO渋谷源氏	3470	3500	I	かざし	挿頭	カザシ	名詞-普通名詞-一般			カザシ	和
46.05椎本	OH_OO渋谷源氏	3500	3510	I	」	」		補助記号-括弧閉				記号
46.05椎本	OH_OO渋谷源氏	3510	3520	I	を	を	ヲ	助詞-格助詞			オ	和
46.05椎本	OH_OO渋谷源氏	3520	3540	I	思し	思す	オボス	動詞-一般	文語四段-サ行	連用形-一般	オボシ	和
46.05椎本	OH_OO渋谷源氏	3540	3560	I	出で	出でる	イデル	動詞-一般	文語下二段-ダ行	連用形-一般	イデ	和
46.05椎本	OH_OO渋谷源氏	3560	3570	I	て	て	テ	助詞-接続助詞			テ	和
46.05椎本	OH_OO渋谷源氏	3570	3580	I	、	、		補助記号-読点				記号
46.05椎本	OH_OO渋谷源氏	3580	3590	I	そ	其	ソ	代名詞			ソ	和
46.05椎本	OH_OO渋谷源氏	3590	3600	I	の	の	ノ	助詞-格助詞			ノ	和
46.05椎本	OH_OO渋谷源氏	3600	3610	I	折	折	オリ	名詞-普通名詞-副詞可能			オリ	和
46.05椎本	OH_OO渋谷源氏	3610	3620	I	見	見る	ミル	動詞-非自立可能	文語上一段-マ行	連用形-一般	ミ	和
46.05椎本	OH_OO渋谷源氏	3620	3640	I	聞き	聞く	キク	動詞-一般	文語四段-カ行	連用形-一般	キキ	和
46.05椎本	OH_OO渋谷源氏	3640	3670	I	たまひ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連用形-一般	タマイ	和
46.05椎本	OH_OO渋谷源氏	3670	3680	I	し	き	キ	助動詞	文語助動詞-キ	連体形-一般	シ	和
46.05椎本	OH_OO渋谷源氏	3680	3690	I	君	君	キミ	名詞-普通名詞-一般			キミ	和
46.05椎本	OH_OO渋谷源氏	3690	3710	I	たち	達	タチ	接尾辞-名詞的-一般			タチ	和
46.05椎本	OH_OO渋谷源氏	3710	3730	I	など	など	ナド	助詞-副助詞			ナド	和
46.05椎本	OH_OO渋谷源氏	3730	3740	I	も	も	モ	助詞-係助詞			モ	和
46.05椎本	OH_OO渋谷源氏	3740	3750	I	、	、		補助記号-読点				記号
46.05椎本	OH_OO渋谷源氏	3750	3760	B	「	「		補助記号-括弧開				記号
46.05椎本	OH_OO渋谷源氏	3760	3780	I	いと	いと	イト	副詞			イト	和
46.05椎本	OH_OO渋谷源氏	3780	3800	I	ゆゑ	故	ユエ	名詞-普通名詞-副詞可能			ユエ	和
46.05椎本	OH_OO渋谷源氏	3800	3820	I	あり	有る	アル	動詞-非自立可能	文語ラ行変格	連用形-一般	アリ	和
46.05椎本	OH_OO渋谷源氏	3820	3830	I	し	き	キ	助動詞	文語助動詞-キ	連体形-一般	シ	和
46.05椎本	OH_OO渋谷源氏	3830	3850	I	親王	御子	ミコ	名詞-普通名詞-一般			ミコ	和
46.05椎本	OH_OO渋谷源氏	3850	3860	I	の	の	ノ	助詞-格助詞			ノ	和
46.05椎本	OH_OO渋谷源氏	3860	3870	I	御	御	オオン	接頭辞			オオン	和
46.05椎本	OH_OO渋谷源氏	3870	3900	I	住まひ	住まい	スマイ	名詞-普通名詞-一般			スマイ	和
46.05椎本	OH_OO渋谷源氏	3900	3910	I	を	を	ヲ	助詞-格助詞			オ	和
46.05椎本	OH_OO渋谷源氏	3910	3920	I	、	、		補助記号-読点				記号
46.05椎本	OH_OO渋谷源氏	3920	3940	I	また	又	マタ	副詞			マタ	和
46.05椎本	OH_OO渋谷源氏	3940	3950	I	も	も	モ	助詞-係助詞			モ	和
46.05椎本	OH_OO渋谷源氏	3950	3960	I	見	見る	ミル	動詞-非自立可能	文語上一段-マ行	未然形-一般	ミ	和
