52.06蜻蛉	OH_OO渋谷源氏	1570	1580	I	の	の	ノ	助詞-格助詞			ノ	和
52.06蜻蛉	OH_OO渋谷源氏	1580	1600	I	大将	大将	タイショウ	名詞-普通名詞-一般			タイショー	漢
52.06蜻蛉	OH_OO渋谷源氏	1600	1610	I	の	の	ノ	助詞-格助詞			ノ	和
52.06蜻蛉	OH_OO渋谷源氏	1610	1630	I	遠君	遠君	トオギミ	名詞-固有名詞-一般			トーギミ	固
52.06蜻蛉	OH_OO渋谷源氏	1630	1640	I	の	の	ノ	助詞-格助詞			ノ	和
52.06蜻蛉	OH_OO渋谷源氏	1640	1650	I	、	、		補助記号-読点				記号
52.06蜻蛉	OH_OO渋谷源氏	1650	1660	I	女	女	オンナ	名詞-普通名詞-一般			オンナ	和
52.06蜻蛉	OH_OO渋谷源氏	1660	1690	I	一の宮	一宮	イチノミヤ	名詞-普通名詞-一般			イチノミヤ	混
52.06蜻蛉	OH_OO渋谷源氏	1690	1710	I	思ひ	思う	オモウ	動詞-一般	文語四段-ハ行	連用形-一般	オモイ	和
52.06蜻蛉	OH_OO渋谷源氏	1710	1730	I	かけ	掛ける	カケル	動詞-非自立可能	文語下二段-カ行	連用形-一般	カケ	和
52.06蜻蛉	OH_OO渋谷源氏	1730	1750	I	たる	たり	タリ	助動詞	文語助動詞-タリ-完了	連体形-一般	タル	和
52.06蜻蛉	OH_OO渋谷源氏	1750	1760	I	秋	秋	アキ	名詞-普通名詞-副詞可能			アキ	和
52.06蜻蛉	OH_OO渋谷源氏	1760	1770	I	の	の	ノ	助詞-格助詞			ノ	和
52.06蜻蛉	OH_OO渋谷源氏	1770	1790	I	夕暮	夕暮れ	ユウグレ	名詞-普通名詞-一般			ユーグレ	和
52.06蜻蛉	OH_OO渋谷源氏	1790	1800	I	に	に	ニ	助詞-格助詞			ニ	和
52.06蜻蛉	OH_OO渋谷源氏	1800	1810	I	、	、		補助記号-読点				記号
52.06蜻蛉	OH_OO渋谷源氏	1810	1830	I	思ひ	思う	オモウ	動詞-一般	文語四段-ハ行	連用形-一般	オモイ	和
52.06蜻蛉	OH_OO渋谷源氏	1830	1850	I	わび	詫びる	ワビル	動詞-非自立可能	文語上二段-バ行	連用形-一般	ワビ	和
52.06蜻蛉	OH_OO渋谷源氏	1850	1860	I	て	て	テ	助詞-接続助詞			テ	和
52.06蜻蛉	OH_OO渋谷源氏	1860	1880	I	出で	出でる	イデル	動詞-一般	文語下二段-ダ行	連用形-一般	イデ	和
52.06蜻蛉	OH_OO渋谷源氏	1880	1890	I	て	て	テ	助詞-接続助詞			テ	和
52.06蜻蛉	OH_OO渋谷源氏	1890	1910	I	行き	行く	イク	動詞-非自立可能	文語四段-カ行	連用形-一般	イキ	和
52.06蜻蛉	OH_OO渋谷源氏	1910	1930	I	たる	たり	タリ	助動詞	文語助動詞-タリ-完了	連体形-一般	タル	和
52.06蜻蛉	OH_OO渋谷源氏	1930	1940	I	画	絵	エ	名詞-普通名詞-一般			エ	漢
52.06蜻蛉	OH_OO渋谷源氏	1940	1950	I	、	、		補助記号-読点				記号
52.06蜻蛉	OH_OO渋谷源氏	1950	1990	I	をかしう	可笑しい	オカシイ	形容詞-一般	文語形容詞-シク	連用形-ウ音便	オカシュー	和
52.06蜻蛉	OH_OO渋谷源氏	1990	2010	I	描き	書く	カク	動詞-一般	文語四段-カ行	連用形-一般	カキ	和
52.06蜻蛉	OH_OO渋谷源氏	2010	2030	I	たる	たり	タリ	助動詞	文語助動詞-タリ-完了	連体形-一般	タル	和
52.06蜻蛉	OH_OO渋谷源氏	2030	2040	I	を	を	ヲ	助詞-格助詞			オ	和
52.06蜻蛉	OH_OO渋谷源氏	2040	2050	I	、	、		補助記号-読点				記号
52.06蜻蛉	OH_OO渋谷源氏	2050	2070	I	いと	いと	イト	副詞			イト	和
52.06蜻蛉	OH_OO渋谷源氏	2070	2090	I	よく	良く	ヨク	副詞			ヨク	和
52.06蜻蛉	OH_OO渋谷源氏	2090	2110	I	思ひ	思う	オモウ	動詞-一般	文語四段-ハ行	連用形-一般	オモイ	和
52.06蜻蛉	OH_OO渋谷源氏	2110	2130	I	寄せ	寄せる	ヨセル	動詞-一般	文語下二段-サ行	未然形-一般	ヨセ	和
52.06蜻蛉	OH_OO渋谷源氏	2130	2150	I	らる	られる	ラレル	助動詞	文語下二段-ラ行	終止形-一般	ラル	和
52.06蜻蛉	OH_OO渋谷源氏	2150	2170	I	かし	かし	カシ	助詞-終助詞			カシ	和
52.06蜻蛉	OH_OO渋谷源氏	2170	2180	I	。	。		補助記号-句点				記号
52.06蜻蛉	OH_OO渋谷源氏	2180	2190	B	「	「		補助記号-括弧開				記号
52.06蜻蛉	OH_OO渋谷源氏	2190	2200	I	か	か	カ	副詞			カ	和
52.06蜻蛉	OH_OO渋谷源氏	2200	2230	I	ばかり	ばかり	バカリ	助詞-副助詞			バカリ	和
52.06蜻蛉	OH_OO渋谷源氏	2230	2250	I	思し	思す	オボス	動詞-一般	文語四段-サ行	連用形-一般	オボシ	和
52.06蜻蛉	OH_OO渋谷源氏	2250	2270	I	靡く	靡く	ナビク	動詞-一般	文語四段-カ行	連体形-一般	ナビク	和
52.06蜻蛉	OH_OO渋谷源氏	2270	2280	I	人	人	ヒト	名詞-普通名詞-一般			ヒト	和
52.06蜻蛉	OH_OO渋谷源氏	2280	2290	I	の	の	ノ	助詞-格助詞			ノ	和
52.06蜻蛉	OH_OO渋谷源氏	2290	2310	I	あら	有る	アル	動詞-非自立可能	文語ラ行変格	未然形-一般	アラ	和
52.06蜻蛉	OH_OO渋谷源氏	2310	2340	I	ましか	まし	マシ	助動詞	文語助動詞-マシ	未然形-一般	マシカ	和
52.06蜻蛉	OH_OO渋谷源氏	2340	2350	I	ば	ば	バ	助詞-接続助詞			バ	和
52.06蜻蛉	OH_OO渋谷源氏	2350	2360	I	」	」		補助記号-括弧閉				記号
52.06蜻蛉	OH_OO渋谷源氏	2360	2370	I	と	と	ト	助詞-格助詞			ト	和
52.06蜻蛉	OH_OO渋谷源氏	2370	2390	I	思ふ	思う	オモウ	動詞-一般	文語四段-ハ行	連体形-一般	オモウ	和
52.06蜻蛉	OH_OO渋谷源氏	2390	2400	I	身	身	ミ	名詞-普通名詞-一般			ミ	和
52.06蜻蛉	OH_OO渋谷源氏	2400	2410	I	ぞ	ぞ	ゾ	助詞-係助詞			ゾ	和
52.06蜻蛉	OH_OO渋谷源氏	2410	2450	I	口惜しき	口惜しい	クチオシイ	形容詞-一般	文語形容詞-シク	連体形-一般	クチオシキ	和
52.06蜻蛉	OH_OO渋谷源氏	2450	2460	I	。	。		補助記号-句点				記号
52.06蜻蛉	OH_OO渋谷源氏	2460	2470	B	「	「		補助記号-括弧開				記号
52.06蜻蛉	OH_OO渋谷源氏	2470	2480	I	荻	荻	オギ	名詞-普通名詞-一般			オギ	和
52.06蜻蛉	OH_OO渋谷源氏	2480	2490	I	の	の	ノ	助詞-格助詞			ノ	和
52.06蜻蛉	OH_OO渋谷源氏	2490	2500	I	葉	葉	ハ	名詞-普通名詞-一般			ハ	和
52.06蜻蛉	OH_OO渋谷源氏	2500	2510	I	に	に	ニ	助詞-格助詞			ニ	和
52.06蜻蛉	OH_OO渋谷源氏	2510	2520	I	露	露	ツユ	名詞-普通名詞-一般			ツユ	和
52.06蜻蛉	OH_OO渋谷源氏	2520	2540	I	吹き	吹く	フク	動詞-一般	文語四段-カ行	連用形-一般	フキ	和
52.06蜻蛉	OH_OO渋谷源氏	2540	2560	I	結ぶ	結ぶ	ムスブ	動詞-一般	文語四段-バ行	連体形-一般	ムスブ	和
52.06蜻蛉	OH_OO渋谷源氏	2560	2580	I	秋風	秋風	アキカゼ	名詞-普通名詞-一般			アキカゼ	和
52.06蜻蛉	OH_OO渋谷源氏	2580	2590	I	も	も	モ	助詞-係助詞			モ	和
52.06蜻蛉	OH_OO渋谷源氏	2590	2610	I	夕べ	夕べ	ユウベ	名詞-普通名詞-一般			ユーベ	和
52.06蜻蛉	OH_OO渋谷源氏	2610	2620	I	ぞ	ぞ	ゾ	助詞-係助詞			ゾ	和
52.06蜻蛉	OH_OO渋谷源氏	2620	2640	I	わき	分く	ワク	動詞-一般	文語四段-カ行	連用形-一般	ワキ	和
52.06蜻蛉	OH_OO渋谷源氏	2640	2650	I	て	て	テ	助詞-接続助詞			テ	和
52.06蜻蛉	OH_OO渋谷源氏	2650	2660	I	身	身	ミ	名詞-普通名詞-一般			ミ	和
52.06蜻蛉	OH_OO渋谷源氏	2660	2670	I	に	に	ニ	助詞-格助詞			ニ	和
52.06蜻蛉	OH_OO渋谷源氏	2670	2680	I	は	は	ハ	助詞-係助詞			ワ	和
52.06蜻蛉	OH_OO渋谷源氏	2680	2700	I	しみ	染む	シム	動詞-一般	文語四段-マ行	連用形-一般	シミ	和
52.06蜻蛉	OH_OO渋谷源氏	2700	2720	I	ける	けり	ケリ	助動詞	文語助動詞-ケリ	連体形-一般	ケル	和
52.06蜻蛉	OH_OO渋谷源氏	2720	2730	I	」	」		補助記号-括弧閉				記号
52.06蜻蛉	OH_OO渋谷源氏	2730	2740	B	と	と	ト	助詞-格助詞			ト	和
52.06蜻蛉	OH_OO渋谷源氏	2740	2760	I	書き	書く	カク	動詞-一般	文語四段-カ行	連用形-一般	カキ	和
52.06蜻蛉	OH_OO渋谷源氏	2760	2770	I	て	て	テ	助詞-接続助詞			テ	和
52.06蜻蛉	OH_OO渋谷源氏	2770	2780	I	も	も	モ	助詞-係助詞			モ	和
52.06蜻蛉	OH_OO渋谷源氏	2780	2800	I	添へ	添える	ソエル	動詞-一般	文語下二段-ハ行	未然形-一般	ソエ	和
52.06蜻蛉	OH_OO渋谷源氏	2800	2840	I	まほしく	まほし	マホシ	助動詞	文語形容詞-シク	連用形-一般	マホシク	和
52.06蜻蛉	OH_OO渋谷源氏	2840	2860	I	思せ	思す	オボス	動詞-一般	文語四段-サ行	已然形-一般	オボセ	和
52.06蜻蛉	OH_OO渋谷源氏	2860	2870	I	ど	ど	ド	助詞-接続助詞			ド	和
52.06蜻蛉	OH_OO渋谷源氏	2870	2880	I	、	、		補助記号-読点				記号
52.06蜻蛉	OH_OO渋谷源氏	2880	2890	B	「	「		補助記号-括弧開				記号
52.06蜻蛉	OH_OO渋谷源氏	2890	2920	I	さやう	然様	サヨウ	形状詞-一般			サヨー	混
52.06蜻蛉	OH_OO渋谷源氏	2920	2940	I	なる	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連体形-一般	ナル	和
52.06蜻蛉	OH_OO渋谷源氏	2940	2960	I	つゆ	露	ツユ	名詞-普通名詞-一般			ツユ	和
52.06蜻蛉	OH_OO渋谷源氏	2960	2990	I	ばかり	ばかり	バカリ	助詞-副助詞			バカリ	和
52.06蜻蛉	OH_OO渋谷源氏	2990	3000	I	の	の	ノ	助詞-格助詞			ノ	和
52.06蜻蛉	OH_OO渋谷源氏	3000	3030	I	けしき	気色	ケシキ	名詞-普通名詞-一般			ケシキ	漢
52.06蜻蛉	OH_OO渋谷源氏	3030	3040	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和
52.06蜻蛉	OH_OO渋谷源氏	3040	3050	I	て	て	テ	助詞-接続助詞			テ	和
52.06蜻蛉	OH_OO渋谷源氏	3050	3060	I	も	も	モ	助詞-係助詞			モ	和
52.06蜻蛉	OH_OO渋谷源氏	3060	3080	I	漏り	漏る	モル	動詞-一般	文語四段-ラ行	連用形-一般	モリ	和
52.06蜻蛉	OH_OO渋谷源氏	3080	3100	I	たら	たり	タリ	助動詞	文語助動詞-タリ-完了	未然形-一般	タラ	和
52.06蜻蛉	OH_OO渋谷源氏	3100	3110	I	ば	ば	バ	助詞-接続助詞			バ	和
52.06蜻蛉	OH_OO渋谷源氏	3110	3120	I	、	、		補助記号-読点				記号
52.06蜻蛉	OH_OO渋谷源氏	3120	3140	I	いと	いと	イト	副詞			イト	和
