25.01蛍	OH_OO渋谷源氏	1860	1870	I	筋	筋	スジ	名詞-普通名詞-助数詞可能			スジ	和
25.01蛍	OH_OO渋谷源氏	1870	1880	I	に	に	ニ	助詞-格助詞			ニ	和
25.01蛍	OH_OO渋谷源氏	1880	1890	I	、	、		補助記号-読点				記号
25.01蛍	OH_OO渋谷源氏	1890	1920	I	かけて	掛けて	カケテ	副詞			カケテ	和
25.01蛍	OH_OO渋谷源氏	1920	1930	I	も	も	モ	助詞-係助詞			モ	和
25.01蛍	OH_OO渋谷源氏	1930	1940	I	人	人	ヒト	名詞-普通名詞-一般			ヒト	和
25.01蛍	OH_OO渋谷源氏	1940	1950	I	の	の	ノ	助詞-格助詞			ノ	和
25.01蛍	OH_OO渋谷源氏	1950	1970	I	思ひ	思う	オモウ	動詞-一般	文語四段-ハ行	連用形-一般	オモイ	和
25.01蛍	OH_OO渋谷源氏	1970	1990	I	寄り	寄る	ヨル	動詞-一般	文語四段-ラ行	連用形-一般	ヨリ	和
25.01蛍	OH_OO渋谷源氏	1990	2020	I	きこゆ	聞こえる	キコエル	動詞-非自立可能	文語下二段-ヤ行	終止形-一般	キコユ	和
25.01蛍	OH_OO渋谷源氏	2020	2040	I	べき	べし	ベシ	助動詞	文語助動詞-ベシ	連体形-一般	ベキ	和
25.01蛍	OH_OO渋谷源氏	2040	2060	I	こと	事	コト	名詞-普通名詞-一般			コト	和
25.01蛍	OH_OO渋谷源氏	2060	2080	I	なら	なり	ナリ	助動詞	文語助動詞-ナリ-断定	未然形-一般	ナラ	和
25.01蛍	OH_OO渋谷源氏	2080	2090	I	ね	ず	ズ	助動詞	文語助動詞-ズ	已然形-一般	ネ	和
25.01蛍	OH_OO渋谷源氏	2090	2100	I	ば	ば	バ	助詞-接続助詞			バ	和
25.01蛍	OH_OO渋谷源氏	2100	2110	I	、	、		補助記号-読点				記号
25.01蛍	OH_OO渋谷源氏	2110	2120	I	心	心	ココロ	名詞-普通名詞-サ変可能			ココロ	和
25.01蛍	OH_OO渋谷源氏	2120	2140	I	ひと	一	ヒト	名詞-数詞			ヒト	和
25.01蛍	OH_OO渋谷源氏	2140	2150	I	つ	つ	ツ	接尾辞-名詞的-助数詞			ツ	和
25.01蛍	OH_OO渋谷源氏	2150	2160	I	に	に	ニ	助詞-格助詞			ニ	和
25.01蛍	OH_OO渋谷源氏	2160	2180	I	思し	思す	オボス	動詞-一般	文語四段-サ行	連用形-一般	オボシ	和
25.01蛍	OH_OO渋谷源氏	2180	2200	I	つつ	つつ	ツツ	助詞-接続助詞			ツツ	和
25.01蛍	OH_OO渋谷源氏	2200	2210	I	、	、		補助記号-読点				記号
25.01蛍	OH_OO渋谷源氏	2210	2220	I	「	「		補助記号-括弧開				記号
25.01蛍	OH_OO渋谷源氏	2220	2230	I	様	様	ヨウ	名詞-普通名詞-形状詞可能			ヨー	漢
25.01蛍	OH_OO渋谷源氏	2230	2250	I	こと	事	コト	名詞-普通名詞-一般			コト	和
25.01蛍	OH_OO渋谷源氏	2250	2260	I	に	に	ニ	助詞-格助詞			ニ	和
25.01蛍	OH_OO渋谷源氏	2260	2290	I	疎まし	疎ましい	ウトマシイ	形容詞-一般	文語形容詞-シク	終止形-一般	ウトマシ	和
25.01蛍	OH_OO渋谷源氏	2290	2300	I	」	」		補助記号-括弧閉				記号
25.01蛍	OH_OO渋谷源氏	2300	2310	I	と	と	ト	助詞-格助詞			ト	和
25.01蛍	OH_OO渋谷源氏	2310	2330	I	思ひ	思う	オモウ	動詞-一般	文語四段-ハ行	連用形-一般	オモイ	和
25.01蛍	OH_OO渋谷源氏	2330	2360	I	きこえ	聞こえる	キコエル	動詞-非自立可能	文語下二段-ヤ行	連用形-一般	キコエ	和
25.01蛍	OH_OO渋谷源氏	2360	2390	I	たまふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	終止形-一般	タマウ	和
25.01蛍	OH_OO渋谷源氏	2390	2400	I	。	。		補助記号-句点				記号
25.01蛍	OH_OO渋谷源氏	2400	2430	B	何ごと	何事	ナニゴト	名詞-普通名詞-一般			ナニゴト	和
25.01蛍	OH_OO渋谷源氏	2430	2440	I	を	を	ヲ	助詞-格助詞			オ	和
25.01蛍	OH_OO渋谷源氏	2440	2450	I	も	も	モ	助詞-係助詞			モ	和
25.01蛍	OH_OO渋谷源氏	2450	2470	I	思し	思す	オボス	動詞-一般	文語四段-サ行	連用形-一般	オボシ	和
25.01蛍	OH_OO渋谷源氏	2470	2490	I	知り	知る	シル	動詞-一般	文語四段-ラ行	連用形-一般	シリ	和
25.01蛍	OH_OO渋谷源氏	2490	2500	I	に	ぬ	ヌ	助動詞	文語助動詞-ヌ	連用形-一般	ニ	和
25.01蛍	OH_OO渋谷源氏	2500	2520	I	たる	たり	タリ	助動詞	文語助動詞-タリ-完了	連体形-一般	タル	和
25.01蛍	OH_OO渋谷源氏	2520	2530	I	御	御	オオン	接頭辞			オオン	和
25.01蛍	OH_OO渋谷源氏	2530	2540	I	齢	齢	ヨワイ	名詞-普通名詞-一般			ヨワイ	和
25.01蛍	OH_OO渋谷源氏	2540	2560	I	なれ	なり	ナリ	助動詞	文語助動詞-ナリ-断定	已然形-一般	ナレ	和
25.01蛍	OH_OO渋谷源氏	2560	2570	I	ば	ば	バ	助詞-接続助詞			バ	和
25.01蛍	OH_OO渋谷源氏	2570	2580	I	、	、		補助記号-読点				記号
25.01蛍	OH_OO渋谷源氏	2580	2590	I	と	と	ト	助詞-格助詞			ト	和
25.01蛍	OH_OO渋谷源氏	2590	2610	I	ざま	様	サマ	名詞-普通名詞-一般			ザマ	和
25.01蛍	OH_OO渋谷源氏	2610	2630	I	かう	斯く	カク	副詞			コー	和
25.01蛍	OH_OO渋谷源氏	2630	2650	I	ざま	様	サマ	名詞-普通名詞-一般			ザマ	和
25.01蛍	OH_OO渋谷源氏	2650	2660	I	に	に	ニ	助詞-格助詞			ニ	和
25.01蛍	OH_OO渋谷源氏	2660	2680	I	思し	思す	オボス	動詞-一般	文語四段-サ行	連用形-一般	オボシ	和
25.01蛍	OH_OO渋谷源氏	2680	2700	I	集め	集める	アツメル	動詞-一般	文語下二段-マ行	連用形-一般	アツメ	和
25.01蛍	OH_OO渋谷源氏	2700	2720	I	つつ	つつ	ツツ	助詞-接続助詞			ツツ	和
25.01蛍	OH_OO渋谷源氏	2720	2730	I	、	、		補助記号-読点				記号
25.01蛍	OH_OO渋谷源氏	2730	2740	I	母	母	ハハ	名詞-普通名詞-一般			ハハ	和
25.01蛍	OH_OO渋谷源氏	2740	2750	I	君	君	ギミ	接尾辞-名詞的-一般			ギミ	和
25.01蛍	OH_OO渋谷源氏	2750	2760	I	の	の	ノ	助詞-格助詞			ノ	和
25.01蛍	OH_OO渋谷源氏	2760	2790	I	おはせ	おわす	オワス	動詞-非自立可能	文語サ行変格	未然形-一般	オワセ	和
25.01蛍	OH_OO渋谷源氏	2790	2800	I	ず	ず	ズ	助動詞	文語助動詞-ズ	連用形-一般	ズ	和
