44.01竹河	OH_OO渋谷源氏	4100	4110	I	、	、		補助記号-読点				記号
44.01竹河	OH_OO渋谷源氏	4110	4140	I	そこら	そこら	ソコラ	副詞			ソコラ	和
44.01竹河	OH_OO渋谷源氏	4140	4160	I	こそ	こそ	コソ	助詞-係助詞			コソ	和
44.01竹河	OH_OO渋谷源氏	4160	4170	I	は	は	ハ	助詞-係助詞			ワ	和
44.01竹河	OH_OO渋谷源氏	4170	4180	I	世	世	ヨ	名詞-普通名詞-一般			ヨ	和
44.01竹河	OH_OO渋谷源氏	4180	4190	I	に	に	ニ	助詞-格助詞			ニ	和
44.01竹河	OH_OO渋谷源氏	4190	4220	I	広ごり	広ごる	ヒロゴル	動詞-一般	文語四段-ラ行	連用形-一般	ヒロゴリ	和
44.01竹河	OH_OO渋谷源氏	4220	4250	I	たまへ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	已然形-一般	タマエ	和
44.01竹河	OH_OO渋谷源氏	4250	4260	I	ど	ど	ド	助詞-接続助詞			ド	和
44.01竹河	OH_OO渋谷源氏	4260	4270	I	、	、		補助記号-読点				記号
44.01竹河	OH_OO渋谷源氏	4270	4310	I	なかなか	中々	ナカナカ	副詞			ナカナカ	和
44.01竹河	OH_OO渋谷源氏	4310	4370	I	やむごとなき	やんごとない	ヤンゴトナイ	形容詞-一般	文語形容詞-ク	連体形-一般	ヤンゴトナキ	和
44.01竹河	OH_OO渋谷源氏	4370	4380	I	御	御	オオン	接頭辞			オオン	和
44.01竹河	OH_OO渋谷源氏	4380	4410	I	仲らひ	仲合	ナカライ	名詞-普通名詞-一般			ナカライ	和
44.01竹河	OH_OO渋谷源氏	4410	4420	I	の	の	ノ	助詞-格助詞			ノ	和
44.01竹河	OH_OO渋谷源氏	4420	4430	I	、	、		補助記号-読点				記号
44.01竹河	OH_OO渋谷源氏	4430	4450	I	もと	下	モト	名詞-普通名詞-副詞可能			モト	和
44.01竹河	OH_OO渋谷源氏	4450	4470	I	より	より	ヨリ	助詞-格助詞			ヨリ	和
44.01竹河	OH_OO渋谷源氏	4470	4480	I	も	も	モ	助詞-係助詞			モ	和
44.01竹河	OH_OO渋谷源氏	4480	4520	I	親しから	親しい	シタシイ	形容詞-一般	文語形容詞-シク	未然形-補助	シタシカラ	和
44.01竹河	OH_OO渋谷源氏	4520	4540	I	ざり	ず	ズ	助動詞	文語助動詞-ズ	連用形-補助	ザリ	和
44.01竹河	OH_OO渋谷源氏	4540	4550	I	し	き	キ	助動詞	文語助動詞-キ	連体形-一般	シ	和
44.01竹河	OH_OO渋谷源氏	4550	4560	I	に	に	ニ	助詞-接続助詞			ニ	和
44.01竹河	OH_OO渋谷源氏	4560	4570	I	、	、		補助記号-読点				記号
44.01竹河	OH_OO渋谷源氏	4570	4590	I	故殿	故殿	コドノ	名詞-普通名詞-一般			コトノ	混
44.01竹河	OH_OO渋谷源氏	4590	4600	I	、	、		補助記号-読点				記号
44.01竹河	OH_OO渋谷源氏	4600	4620	I	情け	情け	ナサケ	名詞-普通名詞-一般			ナサケ	和
44.01竹河	OH_OO渋谷源氏	4620	4650	I	すこし	少し	スコシ	副詞			スコシ	和
44.01竹河	OH_OO渋谷源氏	4650	4680	I	おくれ	遅れる	オクレル	動詞-非自立可能	文語下二段-ラ行	連用形-一般	オクレ	和
44.01竹河	OH_OO渋谷源氏	4680	4690	I	、	、		補助記号-読点				記号
44.01竹河	OH_OO渋谷源氏	4690	4740	I	むらむらし	斑斑しい	ムラムラシイ	形容詞-一般	文語形容詞-シク	語幹-一般	ムラムラシ	和
44.01竹河	OH_OO渋谷源氏	4740	4750	I	さ	さ	サ	接尾辞-名詞的-一般			サ	和
44.01竹河	OH_OO渋谷源氏	4750	4770	I	過ぎ	過ぎる	スギル	動詞-非自立可能	文語上二段-ガ行	連用形-一般	スギ	和
44.01竹河	OH_OO渋谷源氏	4770	4800	I	たまへ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	命令形	タマエ	和
44.01竹河	OH_OO渋谷源氏	4800	4810	I	り	り	リ	助動詞	文語助動詞-リ	連用形-一般	リ	和
44.01竹河	OH_OO渋谷源氏	4810	4830	I	ける	けり	ケリ	助動詞	文語助動詞-ケリ	連体形-一般	ケル	和
44.01竹河	OH_OO渋谷源氏	4830	4840	I	御	御	オオン	接頭辞			オオン	和
44.01竹河	OH_OO渋谷源氏	4840	4860	I	本性	本性	ホンショウ	名詞-普通名詞-一般			ホンジョー	漢
44.01竹河	OH_OO渋谷源氏	4860	4870	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和
44.01竹河	OH_OO渋谷源氏	4870	4880	I	て	て	テ	助詞-接続助詞			テ	和
44.01竹河	OH_OO渋谷源氏	4880	4890	I	、	、		補助記号-読点				記号
44.01竹河	OH_OO渋谷源氏	4890	4900	I	心	心	ココロ	名詞-普通名詞-サ変可能			ココロ	和
44.01竹河	OH_OO渋谷源氏	4900	4920	I	おか	置く	オク	動詞-非自立可能	文語四段-カ行	未然形-一般	オカ	和
44.01竹河	OH_OO渋谷源氏	4920	4930	I	れ	れる	レル	助動詞	文語下二段-ラ行	連用形-一般	レ	和
44.01竹河	OH_OO渋谷源氏	4930	4960	I	たまふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連体形-一般	タマウ	和
44.01竹河	OH_OO渋谷源氏	4960	4980	I	こと	事	コト	名詞-普通名詞-一般			コト	和
44.01竹河	OH_OO渋谷源氏	4980	4990	I	も	も	モ	助詞-係助詞			モ	和
44.01竹河	OH_OO渋谷源氏	4990	5010	I	あり	有る	アル	動詞-非自立可能	文語ラ行変格	連用形-一般	アリ	和
44.01竹河	OH_OO渋谷源氏	5010	5030	I	ける	けり	ケリ	助動詞	文語助動詞-ケリ	連体形-一般	ケル	和
44.01竹河	OH_OO渋谷源氏	5030	5060	I	ゆかり	縁	ユカリ	名詞-普通名詞-一般			ユカリ	和
44.01竹河	OH_OO渋谷源氏	5060	5070	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和
44.01竹河	OH_OO渋谷源氏	5070	5080	I	や	や	ヤ	助詞-係助詞			ヤ	和
44.01竹河	OH_OO渋谷源氏	5080	5090	I	、	、		補助記号-読点				記号
44.01竹河	OH_OO渋谷源氏	5090	5110	I	誰れ	誰	ダレ	代名詞			タレ	和
44.01竹河	OH_OO渋谷源氏	5110	5120	I	に	に	ニ	助詞-格助詞			ニ	和
44.01竹河	OH_OO渋谷源氏	5120	5130	I	も	も	モ	助詞-係助詞			モ	和
44.01竹河	OH_OO渋谷源氏	5130	5140	I	え	え	エ	副詞			エ	和
44.01竹河	OH_OO渋谷源氏	5140	5190	I	なつかしく	懐かしい	ナツカシイ	形容詞-一般	文語形容詞-シク	連用形-一般	ナツカシク	和
44.01竹河	OH_OO渋谷源氏	5190	5220	I	聞こえ	聞こえる	キコエル	動詞-非自立可能	文語下二段-ヤ行	連用形-一般	キコエ	和
44.01竹河	OH_OO渋谷源氏	5220	5240	I	通ひ	通う	カヨウ	動詞-一般	文語四段-ハ行	連用形-一般	カヨイ	和
44.01竹河	OH_OO渋谷源氏	5240	5270	I	たまは	給う	タマウ	動詞-非自立可能	文語四段-ハ行	未然形-一般	タマワ	和
44.01竹河	OH_OO渋谷源氏	5270	5280	I	ず	ず	ズ	助動詞	文語助動詞-ズ	終止形-一般	ズ	和
44.01竹河	OH_OO渋谷源氏	5280	5290	I	。	。		補助記号-句点				記号
44.01竹河	OH_OO渋谷源氏	5290	5310	B	六条	ロクジョウ	ロクジョウ	名詞-固有名詞-地名-一般			ロクジョー	固
44.01竹河	OH_OO渋谷源氏	5310	5320	I	院	院	イン	名詞-普通名詞-一般			イン	漢
44.01竹河	OH_OO渋谷源氏	5320	5330	I	に	に	ニ	助詞-格助詞			ニ	和
44.01竹河	OH_OO渋谷源氏	5330	5340	I	は	は	ハ	助詞-係助詞			ワ	和
44.01竹河	OH_OO渋谷源氏	5340	5350	I	、	、		補助記号-読点				記号
44.01竹河	OH_OO渋谷源氏	5350	5380	I	すべて	全て	スベテ	名詞-普通名詞-副詞可能			スベテ	和
44.01竹河	OH_OO渋谷源氏	5380	5390	I	，	，		補助記号-読点				記号
44.01竹河	OH_OO渋谷源氏	5390	5410	I	なほ	猶	ナオ	副詞			ナオ	和
44.01竹河	OH_OO渋谷源氏	5410	5420	I	昔	昔	ムカシ	名詞-普通名詞-副詞可能			ムカシ	和
44.01竹河	OH_OO渋谷源氏	5420	5430	I	に	に	ニ	助詞-格助詞			ニ	和
44.01竹河	OH_OO渋谷源氏	5430	5450	I	変ら	変わる	カワル	動詞-一般	文語四段-ラ行	未然形-一般	カワラ	和
44.01竹河	OH_OO渋谷源氏	5450	5460	I	ず	ず	ズ	助動詞	文語助動詞-ズ	連用形-一般	ズ	和
44.01竹河	OH_OO渋谷源氏	5460	5490	I	数まへ	数まえる	カズマエル	動詞-一般	文語下二段-ハ行	連用形-一般	カズマエ	和
44.01竹河	OH_OO渋谷源氏	5490	5520	I	きこえ	聞こえる	キコエル	動詞-非自立可能	文語下二段-ヤ行	連用形-一般	キコエ	和
44.01竹河	OH_OO渋谷源氏	5520	5550	I	たまひ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連用形-一般	タマイ	和
44.01竹河	OH_OO渋谷源氏	5550	5560	I	て	て	テ	助詞-接続助詞			テ	和
44.01竹河	OH_OO渋谷源氏	5560	5570	I	、	、		補助記号-読点				記号
44.01竹河	OH_OO渋谷源氏	5570	5590	I	亡せ	失せる	ウセル	動詞-一般	文語下二段-サ行	連用形-一般	ウセ	和
44.01竹河	OH_OO渋谷源氏	5590	5620	I	たまひ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連用形-一般	タマイ	和
44.01竹河	OH_OO渋谷源氏	5620	5630	I	な	ぬ	ヌ	助動詞	文語助動詞-ヌ	未然形-一般	ナ	和
44.01竹河	OH_OO渋谷源氏	5630	5640	I	む	む	ム	助動詞	文語助動詞-ム	連体形-一般	ム	和
44.01竹河	OH_OO渋谷源氏	5640	5650	I	後	後	ノチ	名詞-普通名詞-副詞可能			ノチ	和
44.01竹河	OH_OO渋谷源氏	5650	5660	I	の	の	ノ	助詞-格助詞			ノ	和
44.01竹河	OH_OO渋谷源氏	5660	5680	I	こと	事	コト	名詞-普通名詞-一般			コト	和
44.01竹河	OH_OO渋谷源氏	5680	5700	I	ども	共	ドモ	接尾辞-名詞的-一般			ドモ	和
44.01竹河	OH_OO渋谷源氏	5700	5710	I	、	、		補助記号-読点				記号
44.01竹河	OH_OO渋谷源氏	5710	5730	I	書き	書く	カク	動詞-一般	文語四段-カ行	連用形-一般	カキ	和
44.01竹河	OH_OO渋谷源氏	5730	5750	I	おき	置く	オク	動詞-非自立可能	文語四段-カ行	連用形-一般	オキ	和
44.01竹河	OH_OO渋谷源氏	5750	5780	I	たまへ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	命令形	タマエ	和
44.01竹河	OH_OO渋谷源氏	5780	5790	I	る	り	リ	助動詞	文語助動詞-リ	連体形-一般	ル	和
44.01竹河	OH_OO渋谷源氏	5790	5800	I	御	御	オオン	接頭辞			オオン	和
44.01竹河	OH_OO渋谷源氏	5800	5820	I	処分	処分	ショブン	名詞-普通名詞-一般			ソーブン	漢
44.01竹河	OH_OO渋谷源氏	5820	5830	I	の	の	ノ	助詞-格助詞			ノ	和
44.01竹河	OH_OO渋谷源氏	5830	5840	I	文	文	フミ	名詞-普通名詞-一般			フミ	和
44.01竹河	OH_OO渋谷源氏	5840	5860	I	ども	共	ドモ	接尾辞-名詞的-一般			ドモ	和
44.01竹河	OH_OO渋谷源氏	5860	5870	I	に	に	ニ	助詞-格助詞			ニ	和
44.01竹河	OH_OO渋谷源氏	5870	5880	I	も	も	モ	助詞-係助詞			モ	和
44.01竹河	OH_OO渋谷源氏	5880	5890	I	、	、		補助記号-読点				記号
44.01竹河	OH_OO渋谷源氏	5890	5910	I	中宮	中宮	チュウグウ	名詞-普通名詞-一般			チューグー	漢
44.01竹河	OH_OO渋谷源氏	5910	5920	I	の	の	ノ	助詞-格助詞			ノ	和
44.01竹河	OH_OO渋谷源氏	5920	5930	I	御	御	オオン	接頭辞			オオン	和
44.01竹河	OH_OO渋谷源氏	5930	5940	I	次	次	ツギ	名詞-普通名詞-一般			ツギ	和
44.01竹河	OH_OO渋谷源氏	5940	5950	I	に	に	ニ	助詞-格助詞			ニ	和
44.01竹河	OH_OO渋谷源氏	5950	5970	I	加へ	加える	クワエル	動詞-一般	文語下二段-ハ行	連用形-一般	クワエ	和
44.01竹河	OH_OO渋谷源氏	5970	6020	I	たてまつり	奉る	タテマツル	動詞-非自立可能	文語四段-ラ行	連用形-一般	タテマツリ	和
44.01竹河	OH_OO渋谷源氏	6020	6050	I	たまへ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	命令形	タマエ	和
44.01竹河	OH_OO渋谷源氏	6050	6060	I	れ	り	リ	助動詞	文語助動詞-リ	已然形-一般	レ	和
44.01竹河	OH_OO渋谷源氏	6060	6070	I	ば	ば	バ	助詞-接続助詞			バ	和
44.01竹河	OH_OO渋谷源氏	6070	6080	I	、	、		補助記号-読点				記号
44.01竹河	OH_OO渋谷源氏	6080	6090	I	右	右	ミギ	名詞-普通名詞-一般			ミギ	和
44.01竹河	OH_OO渋谷源氏	6090	6100	I	の	の	ノ	助詞-格助詞			ノ	和
44.01竹河	OH_OO渋谷源氏	6100	6120	I	大殿	大殿	オオトノ	名詞-普通名詞-一般			オートノ	和
44.01竹河	OH_OO渋谷源氏	6120	6140	I	など	など	ナド	助詞-副助詞			ナド	和
44.01竹河	OH_OO渋谷源氏	6140	6150	I	は	は	ハ	助詞-係助詞			ワ	和
44.01竹河	OH_OO渋谷源氏	6150	6160	I	、	、		補助記号-読点				記号
44.01竹河	OH_OO渋谷源氏	6160	6200	I	なかなか	中々	ナカナカ	副詞			ナカナカ	和
44.01竹河	OH_OO渋谷源氏	6200	6210	I	そ	其	ソ	代名詞			ソ	和
44.01竹河	OH_OO渋谷源氏	6210	6220	I	の	の	ノ	助詞-格助詞			ノ	和
44.01竹河	OH_OO渋谷源氏	6220	6230	I	心	心	ココロ	名詞-普通名詞-サ変可能			ココロ	和
44.01竹河	OH_OO渋谷源氏	6230	6250	I	あり	有る	アル	動詞-非自立可能	文語ラ行変格	連用形-一般	アリ	和
44.01竹河	OH_OO渋谷源氏	6250	6260	I	て	て	テ	助詞-接続助詞			テ	和
44.01竹河	OH_OO渋谷源氏	6260	6270	I	、	、		補助記号-読点				記号
44.01竹河	OH_OO渋谷源氏	6270	6290	I	さる	然る	サル	動詞-一般	文語ラ行変格	連体形-一般	サル	和
44.01竹河	OH_OO渋谷源氏	6290	6310	I	べき	べし	ベシ	助動詞	文語助動詞-ベシ	連体形-一般	ベキ	和
44.01竹河	OH_OO渋谷源氏	6310	6330	I	折々	折々	オリオリ	名詞-普通名詞-副詞可能			オリオリ	和
44.01竹河	OH_OO渋谷源氏	6330	6350	I	訪れ	訪れる	オトズレル	動詞-一般	文語下二段-ラ行	連用形-一般	オトズレ	和
44.01竹河	OH_OO渋谷源氏	6350	6380	I	きこえ	聞こえる	キコエル	動詞-非自立可能	文語下二段-ヤ行	連用形-一般	キコエ	和
44.01竹河	OH_OO渋谷源氏	6380	6410	I	たまふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	終止形-一般	タマウ	和
44.01竹河	OH_OO渋谷源氏	6410	6420	I	。	。		補助記号-句点				記号
44.01竹河	OH_OO渋谷源氏	6420	6430	B	男	男	オトコ	名詞-普通名詞-一般			オトコ	和
44.01竹河	OH_OO渋谷源氏	6430	6440	I	君	君	ギミ	接尾辞-名詞的-一般			ギミ	和
44.01竹河	OH_OO渋谷源氏	6440	6460	I	たち	達	タチ	接尾辞-名詞的-一般			タチ	和
44.01竹河	OH_OO渋谷源氏	6460	6470	I	は	は	ハ	助詞-係助詞			ワ	和
44.01竹河	OH_OO渋谷源氏	6470	6480	I	、	、		補助記号-読点				記号
44.01竹河	OH_OO渋谷源氏	6480	6490	I	御	御	オオン	接頭辞			オオン	和
44.01竹河	OH_OO渋谷源氏	6490	6510	I	元服	元服	ゲンプク	名詞-普通名詞-サ変可能			ゲンブク	漢
44.01竹河	OH_OO渋谷源氏	6510	6530	I	など	など	ナド	助詞-副助詞			ナド	和
44.01竹河	OH_OO渋谷源氏	6530	6540	I	し	為る	スル	動詞-非自立可能	文語サ行変格	連用形-一般	シ	和
44.01竹河	OH_OO渋谷源氏	6540	6550	I	て	て	テ	助詞-接続助詞			テ	和
44.01竹河	OH_OO渋谷源氏	6550	6560	I	、	、		補助記号-読点				記号
44.01竹河	OH_OO渋谷源氏	6560	6600	I	おのおの	各々	オノオノ	名詞-普通名詞-副詞可能			オノオノ	和
44.01竹河	OH_OO渋谷源氏	6600	6640	I	おとなび	大人びる	オトナビル	動詞-一般	文語上二段-バ行	連用形-一般	オトナビ	和
44.01竹河	OH_OO渋谷源氏	6640	6670	I	たまひ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連用形-一般	タマイ	和
44.01竹河	OH_OO渋谷源氏	6670	6680	I	に	ぬ	ヌ	助動詞	文語助動詞-ヌ	連用形-一般	ニ	和
44.01竹河	OH_OO渋谷源氏	6680	6700	I	しか	き	キ	助動詞	文語助動詞-キ	已然形-一般	シカ	和
44.01竹河	OH_OO渋谷源氏	6700	6710	I	ば	ば	バ	助詞-接続助詞			バ	和
44.01竹河	OH_OO渋谷源氏	6710	6720	I	、	、		補助記号-読点				記号
44.01竹河	OH_OO渋谷源氏	6720	6730	I	殿	殿	トノ	名詞-普通名詞-一般			トノ	和
44.01竹河	OH_OO渋谷源氏	6730	6740	I	の	の	ノ	助詞-格助詞			ノ	和
44.01竹河	OH_OO渋谷源氏	6740	6770	I	おはせ	おわす	オワス	動詞-非自立可能	文語サ行変格	未然形-一般	オワセ	和
44.01竹河	OH_OO渋谷源氏	6770	6780	I	で	で	デ	助詞-接続助詞			デ	和
44.01竹河	OH_OO渋谷源氏	6780	6800	I	のち	後	ノチ	名詞-普通名詞-副詞可能			ノチ	和
44.01竹河	OH_OO渋谷源氏	6800	6810	I	、	、		補助記号-読点				記号
44.01竹河	OH_OO渋谷源氏	6810	6860	I	心もとなく	心許ない	ココロモトナイ	形容詞-一般	文語形容詞-ク	連用形-一般	ココロモトナク	和
44.01竹河	OH_OO渋谷源氏	6860	6890	I	あはれ	哀れ	アワレ	名詞-普通名詞-形状詞可能			アワレ	和
44.01竹河	OH_OO渋谷源氏	6890	6910	I	なる	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連体形-一般	ナル	和
44.01竹河	OH_OO渋谷源氏	6910	6930	I	こと	事	コト	名詞-普通名詞-一般			コト	和
44.01竹河	OH_OO渋谷源氏	6930	6940	I	も	も	モ	助詞-係助詞			モ	和
44.01竹河	OH_OO渋谷源氏	6940	6960	I	あれ	有る	アル	動詞-非自立可能	文語ラ行変格	已然形-一般	アレ	和
44.01竹河	OH_OO渋谷源氏	6960	6970	I	ど	ど	ド	助詞-接続助詞			ド	和
44.01竹河	OH_OO渋谷源氏	6970	6980	I	、	、		補助記号-読点				記号
44.01竹河	OH_OO渋谷源氏	6980	7030	I	おのづから	自ずから	オノズカラ	副詞			オノズカラ	和
44.01竹河	OH_OO渋谷源氏	7030	7050	I	なり	成る	ナル	動詞-非自立可能	文語四段-ラ行	連用形-一般	ナリ	和
44.01竹河	OH_OO渋谷源氏	7050	7070	I	出で	出でる	イデル	動詞-一般	文語下二段-ダ行	連用形-一般	イデ	和
44.01竹河	OH_OO渋谷源氏	7070	7100	I	たまひ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連用形-一般	タマイ	和
44.01竹河	OH_OO渋谷源氏	7100	7110	I	ぬ	ぬ	ヌ	助動詞	文語助動詞-ヌ	終止形-一般	ヌ	和
44.01竹河	OH_OO渋谷源氏	7110	7130	I	べか	べし	ベシ	助動詞	文語助動詞-ベシ	連体形-撥音便	ベカン	和
44.01竹河	OH_OO渋谷源氏	7130	7150	I	めり	めり	メリ	助動詞	文語助動詞-メリ	終止形-一般	メリ	和
44.01竹河	OH_OO渋谷源氏	7150	7160	I	。	。		補助記号-句点				記号
44.01竹河	OH_OO渋谷源氏	7160	7170	B	「	「		補助記号-括弧開				記号
44.01竹河	OH_OO渋谷源氏	7170	7180	I	姫	姫	ヒメ	名詞-普通名詞-一般			ヒメ	和
44.01竹河	OH_OO渋谷源氏	7180	7190	I	君	君	ギミ	接尾辞-名詞的-一般			ギミ	和
44.01竹河	OH_OO渋谷源氏	7190	7210	I	たち	達	タチ	接尾辞-名詞的-一般			タチ	和
44.01竹河	OH_OO渋谷源氏	7210	7220	I	を	を	ヲ	助詞-格助詞			オ	和
44.01竹河	OH_OO渋谷源氏	7220	7250	I	いかに	如何に	イカニ	副詞			イカニ	和
44.01竹河	OH_OO渋谷源氏	7250	7270	I	もて	以て	モテ	接頭辞			モテ	和
44.01竹河	OH_OO渋谷源氏	7270	7290	I	なし	成す	ナス	動詞-一般	文語四段-サ行	連用形-一般	ナシ	和
44.01竹河	OH_OO渋谷源氏	7290	7340	I	たてまつら	奉る	タテマツル	動詞-非自立可能	文語四段-ラ行	未然形-一般	タテマツラ	和
44.01竹河	OH_OO渋谷源氏	7340	7350	I	む	む	ム	助動詞	文語助動詞-ム	終止形-一般	ム	和
44.01竹河	OH_OO渋谷源氏	7350	7360	I	」	」		補助記号-括弧閉				記号
44.01竹河	OH_OO渋谷源氏	7360	7370	I	と	と	ト	助詞-格助詞			ト	和
44.01竹河	OH_OO渋谷源氏	7370	7380	I	、	、		補助記号-読点				記号
44.01竹河	OH_OO渋谷源氏	7380	7400	I	思し	思す	オボス	動詞-一般	文語四段-サ行	連用形-一般	オボシ	和
44.01竹河	OH_OO渋谷源氏	7400	7420	I	乱る	乱れる	ミダレル	動詞-一般	文語下二段-ラ行	終止形-一般	ミダル	和
44.01竹河	OH_OO渋谷源氏	7420	7430	I	。	。		補助記号-句点				記号
44.01竹河	OH_OO渋谷源氏	7430	7450	B	内裏	内	ウチ	名詞-普通名詞-副詞可能			ウチ	和
44.01竹河	OH_OO渋谷源氏	7450	7460	I	に	に	ニ	助詞-格助詞			ニ	和
44.01竹河	OH_OO渋谷源氏	7460	7470	I	も	も	モ	助詞-係助詞			モ	和
44.01竹河	OH_OO渋谷源氏	7470	7480	I	、	、		補助記号-読点				記号
44.01竹河	OH_OO渋谷源氏	7480	7520	I	かならず	必ず	カナラズ	副詞			カナラズ	和
44.01竹河	OH_OO渋谷源氏	7520	7550	I	宮仕へ	宮仕え	ミヤヅカエ	名詞-普通名詞-一般			ミヤズカエ	和
44.01竹河	OH_OO渋谷源氏	7550	7560	I	の	の	ノ	助詞-格助詞			ノ	和
44.01竹河	OH_OO渋谷源氏	7560	7580	I	本意	本意	ホンイ	名詞-普通名詞-一般			ホンイ	漢
44.01竹河	OH_OO渋谷源氏	7580	7600	I	深き	深い	フカイ	形容詞-一般	文語形容詞-ク	連体形-一般	フカキ	和
44.01竹河	OH_OO渋谷源氏	7600	7620	I	よし	由	ヨシ	名詞-普通名詞-一般			ヨシ	和
44.01竹河	OH_OO渋谷源氏	7620	7630	I	を	を	ヲ	助詞-格助詞			オ	和
44.01竹河	OH_OO渋谷源氏	7630	7640	I	、	、		補助記号-読点				記号
44.01竹河	OH_OO渋谷源氏	7640	7660	I	大臣	大臣	オトド	名詞-普通名詞-一般			オトド	和
44.01竹河	OH_OO渋谷源氏	7660	7670	I	の	の	ノ	助詞-格助詞			ノ	和
44.01竹河	OH_OO渋谷源氏	7670	7690	I	奏し	奏する	ソウスル	動詞-一般	文語サ行変格	連用形-一般	ソーシ	混
44.01竹河	OH_OO渋谷源氏	7690	7710	I	おき	置く	オク	動詞-非自立可能	文語四段-カ行	連用形-一般	オキ	和
44.01竹河	OH_OO渋谷源氏	7710	7740	I	たまひ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連用形-一般	タマイ	和
44.01竹河	OH_OO渋谷源氏	7740	7760	I	けれ	けり	ケリ	助動詞	文語助動詞-ケリ	已然形-一般	ケレ	和
44.01竹河	OH_OO渋谷源氏	7760	7770	I	ば	ば	バ	助詞-接続助詞			バ	和
44.01竹河	OH_OO渋谷源氏	7770	7780	I	、	、		補助記号-読点				記号
44.01竹河	OH_OO渋谷源氏	7780	7820	I	おとなび	大人びる	オトナビル	動詞-一般	文語上二段-バ行	連用形-一般	オトナビ	和
44.01竹河	OH_OO渋谷源氏	7820	7850	I	たまひ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連用形-一般	タマイ	和
44.01竹河	OH_OO渋谷源氏	7850	7860	I	ぬ	ぬ	ヌ	助動詞	文語助動詞-ヌ	終止形-一般	ヌ	和
44.01竹河	OH_OO渋谷源氏	7860	7880	I	らむ	らむ	ラム	助動詞	文語助動詞-ラム	連体形-一般	ラム	和
44.01竹河	OH_OO渋谷源氏	7880	7900	I	年月	年月	トシツキ	名詞-普通名詞-一般			トシツキ	和
44.01竹河	OH_OO渋谷源氏	7900	7910	I	を	を	ヲ	助詞-格助詞			オ	和
44.01竹河	OH_OO渋谷源氏	7910	7930	I	推し	押す	オス	動詞-一般	文語四段-サ行	連用形-一般	オシ	和
44.01竹河	OH_OO渋谷源氏	7930	7950	I	量ら	測る	ハカル	動詞-一般	文語四段-ラ行	未然形-一般	ハカラ	和
44.01竹河	OH_OO渋谷源氏	7950	7960	I	せ	せる	セル	助動詞	文語下二段-サ行	連用形-一般	セ	和
44.01竹河	OH_OO渋谷源氏	7960	7990	I	たまひ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連用形-一般	タマイ	和
44.01竹河	OH_OO渋谷源氏	7990	8000	I	て	て	テ	助詞-接続助詞			テ	和
44.01竹河	OH_OO渋谷源氏	8000	8010	I	、	、		補助記号-読点				記号
44.01竹河	OH_OO渋谷源氏	8010	8040	I	仰せ言	仰せ言	オオセゴト	名詞-普通名詞-一般			オーセゴト	和
44.01竹河	OH_OO渋谷源氏	8040	8060	I	絶え	絶える	タエル	動詞-一般	文語下二段-ヤ行	未然形-一般	タエ	和
44.01竹河	OH_OO渋谷源氏	8060	8070	I	ず	ず	ズ	助動詞	文語助動詞-ズ	連用形-一般	ズ	和
44.01竹河	OH_OO渋谷源氏	8070	8090	I	あれ	有る	アル	動詞-非自立可能	文語ラ行変格	已然形-一般	アレ	和
44.01竹河	OH_OO渋谷源氏	8090	8100	I	ど	ど	ド	助詞-接続助詞			ド	和
44.01竹河	OH_OO渋谷源氏	8100	8110	I	、	、		補助記号-読点				記号
44.01竹河	OH_OO渋谷源氏	8110	8130	I	中宮	中宮	チュウグウ	名詞-普通名詞-一般			チューグー	漢
44.01竹河	OH_OO渋谷源氏	8130	8140	I	の	の	ノ	助詞-格助詞			ノ	和
44.01竹河	OH_OO渋谷源氏	8140	8150	I	、	、		補助記号-読点				記号
44.01竹河	OH_OO渋谷源氏	8150	8190	I	いよいよ	愈	イヨイヨ	副詞			イヨイヨ	和
44.01竹河	OH_OO渋谷源氏	8190	8230	I	並びなく	並び無い	ナラビナイ	形容詞-一般	文語形容詞-ク	連用形-一般	ナラビナク	和
44.01竹河	OH_OO渋谷源氏	8230	8250	I	のみ	のみ	ノミ	助詞-副助詞			ノミ	和
44.01竹河	OH_OO渋谷源氏	8250	8270	I	なり	成る	ナル	動詞-非自立可能	文語四段-ラ行	連用形-一般	ナリ	和
44.01竹河	OH_OO渋谷源氏	8270	8300	I	まさり	勝る	マサル	動詞-一般	文語四段-ラ行	連用形-一般	マサリ	和
