31.05真木柱	OH_OO渋谷源氏	2720	2730	I	に	に	ニ	助詞-格助詞			ニ	和
31.05真木柱	OH_OO渋谷源氏	2730	2750	I	参り	参る	マイル	動詞-非自立可能	文語四段-ラ行	連用形-一般	マイリ	和
31.05真木柱	OH_OO渋谷源氏	2750	2770	I	馴れ	慣れる	ナレル	動詞-非自立可能	文語下二段-ラ行	連用形-一般	ナレ	和
31.05真木柱	OH_OO渋谷源氏	2770	2790	I	つつ	つつ	ツツ	助詞-接続助詞			ツツ	和
31.05真木柱	OH_OO渋谷源氏	2790	2800	I	、	、		補助記号-読点				記号
31.05真木柱	OH_OO渋谷源氏	2800	2820	I	尚侍	守	カミ	名詞-普通名詞-一般			カン	和
31.05真木柱	OH_OO渋谷源氏	2820	2830	I	の	の	ノ	助詞-格助詞			ノ	和
31.05真木柱	OH_OO渋谷源氏	2830	2840	I	君	君	キミ	名詞-普通名詞-一般			キミ	和
31.05真木柱	OH_OO渋谷源氏	2840	2850	I	の	の	ノ	助詞-格助詞			ノ	和
31.05真木柱	OH_OO渋谷源氏	2850	2860	I	御	御	オオン	接頭辞			オオン	和
31.05真木柱	OH_OO渋谷源氏	2860	2900	I	ありさま	有り様	アリサマ	名詞-普通名詞-一般			アリサマ	和
31.05真木柱	OH_OO渋谷源氏	2900	2920	I	など	など	ナド	助詞-副助詞			ナド	和
31.05真木柱	OH_OO渋谷源氏	2920	2930	I	を	を	ヲ	助詞-格助詞			オ	和
31.05真木柱	OH_OO渋谷源氏	2930	2940	I	も	も	モ	助詞-係助詞			モ	和
31.05真木柱	OH_OO渋谷源氏	2940	2950	I	、	、		補助記号-読点				記号
31.05真木柱	OH_OO渋谷源氏	2950	3000	I	おのづから	自ずから	オノズカラ	副詞			オノズカラ	和
31.05真木柱	OH_OO渋谷源氏	3000	3020	I	こと	事	コト	名詞-普通名詞-一般			コト	和
31.05真木柱	OH_OO渋谷源氏	3020	3030	I	に	に	ニ	助詞-格助詞			ニ	和
31.05真木柱	OH_OO渋谷源氏	3030	3050	I	ふれ	触れる	フレル	動詞-一般	文語下二段-ラ行	連用形-一般	フレ	和
