39.06夕霧	OH_OO渋谷源氏	250	270	B	六条	ロクジョウ	ロクジョウ	名詞-固有名詞-地名-一般			ロクジョー	固
39.06夕霧	OH_OO渋谷源氏	270	280	I	の	の	ノ	助詞-格助詞			ノ	和
39.06夕霧	OH_OO渋谷源氏	280	290	I	院	院	イン	名詞-普通名詞-一般			イン	漢
39.06夕霧	OH_OO渋谷源氏	290	300	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和
39.06夕霧	OH_OO渋谷源氏	300	310	I	ぞ	ぞ	ゾ	助詞-係助詞			ゾ	和
39.06夕霧	OH_OO渋谷源氏	310	340	I	おはし	おわす	オワス	動詞-非自立可能	文語サ行変格	連用形-一般	オワシ	和
39.06夕霧	OH_OO渋谷源氏	340	350	I	て	て	テ	助詞-接続助詞			テ	和
39.06夕霧	OH_OO渋谷源氏	350	360	I	、	、		補助記号-読点				記号
39.06夕霧	OH_OO渋谷源氏	360	400	I	やすらひ	休らう	ヤスラウ	動詞-一般	文語四段-ハ行	連用形-一般	ヤスライ	和
39.06夕霧	OH_OO渋谷源氏	400	430	I	たまふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	終止形-一般	タマウ	和
39.06夕霧	OH_OO渋谷源氏	430	440	I	。	。		補助記号-句点				記号
39.06夕霧	OH_OO渋谷源氏	440	450	B	東	東	ヒガシ	名詞-普通名詞-一般			ヒンガシ	和
39.06夕霧	OH_OO渋谷源氏	450	460	I	の	の	ノ	助詞-格助詞			ノ	和
39.06夕霧	OH_OO渋谷源氏	460	470	I	上	上	ウエ	名詞-普通名詞-副詞可能			ウエ	和
39.06夕霧	OH_OO渋谷源氏	470	480	I	、	、		補助記号-読点				記号
39.06夕霧	OH_OO渋谷源氏	480	490	B	「	「		補助記号-括弧開				記号
39.06夕霧	OH_OO渋谷源氏	490	510	I	一条	イチジョウ	イチジョウ	名詞-固有名詞-地名-一般			イチジョー	固
39.06夕霧	OH_OO渋谷源氏	510	520	I	の	の	ノ	助詞-格助詞			ノ	和
39.06夕霧	OH_OO渋谷源氏	520	530	I	宮	宮	ミヤ	名詞-普通名詞-一般			ミヤ	和
39.06夕霧	OH_OO渋谷源氏	530	550	I	渡し	渡す	ワタス	動詞-一般	文語四段-サ行	連用形-一般	ワタシ	和
39.06夕霧	OH_OO渋谷源氏	550	600	I	たてまつり	奉る	タテマツル	動詞-非自立可能	文語四段-ラ行	連用形-一般	タテマツリ	和
39.06夕霧	OH_OO渋谷源氏	600	630	I	たまへ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	命令形	タマエ	和
39.06夕霧	OH_OO渋谷源氏	630	640	I	る	り	リ	助動詞	文語助動詞-リ	連体形-一般	ル	和
39.06夕霧	OH_OO渋谷源氏	640	660	I	こと	事	コト	名詞-普通名詞-一般			コト	和
39.06夕霧	OH_OO渋谷源氏	660	670	I	と	と	ト	助詞-格助詞			ト	和
39.06夕霧	OH_OO渋谷源氏	670	680	I	、	、		補助記号-読点				記号
39.06夕霧	OH_OO渋谷源氏	680	690	I	か	彼	カ	代名詞			カ	和
39.06夕霧	OH_OO渋谷源氏	690	700	I	の	の	ノ	助詞-格助詞			ノ	和
39.06夕霧	OH_OO渋谷源氏	700	720	I	大殿	大殿	オオトノ	名詞-普通名詞-一般			オートノ	和
39.06夕霧	OH_OO渋谷源氏	720	750	I	わたり	辺り	ワタリ	名詞-普通名詞-一般			ワタリ	和
39.06夕霧	OH_OO渋谷源氏	750	770	I	など	など	ナド	助詞-副助詞			ナド	和
39.06夕霧	OH_OO渋谷源氏	770	780	I	に	に	ニ	助詞-格助詞			ニ	和
39.06夕霧	OH_OO渋谷源氏	780	820	I	聞こゆる	聞こえる	キコエル	動詞-非自立可能	文語下二段-ヤ行	連体形-一般	キコユル	和
39.06夕霧	OH_OO渋谷源氏	820	830	I	、	、		補助記号-読点				記号
39.06夕霧	OH_OO渋谷源氏	830	850	I	いか	如何	イカ	名詞-普通名詞-一般			イカ	和
39.06夕霧	OH_OO渋谷源氏	850	870	I	なる	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連体形-一般	ナル	和
39.06夕霧	OH_OO渋谷源氏	870	880	I	御	御	オオン	接頭辞			オオン	和
39.06夕霧	OH_OO渋谷源氏	880	900	I	こと	事	コト	名詞-普通名詞-一般			コト	和
39.06夕霧	OH_OO渋谷源氏	900	910	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和
39.06夕霧	OH_OO渋谷源氏	910	920	I	か	か	カ	助詞-係助詞			カ	和
39.06夕霧	OH_OO渋谷源氏	920	930	I	は	は	ハ	助詞-係助詞			ワ	和
39.06夕霧	OH_OO渋谷源氏	930	940	I	」	」		補助記号-括弧閉				記号
39.06夕霧	OH_OO渋谷源氏	940	950	B	と	と	ト	助詞-格助詞			ト	和
39.06夕霧	OH_OO渋谷源氏	950	960	I	，	，		補助記号-読点				記号
