52.03蜻蛉	OH_OO渋谷源氏	2650	2660	B	と	と	ト	助詞-格助詞			ト	和
52.03蜻蛉	OH_OO渋谷源氏	2660	2680	I	書き	書く	カク	動詞-一般	文語四段-カ行	連用形-一般	カキ	和
52.03蜻蛉	OH_OO渋谷源氏	2680	2710	I	たまふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	終止形-一般	タマウ	和
52.03蜻蛉	OH_OO渋谷源氏	2710	2720	I	。	。		補助記号-句点				記号
52.03蜻蛉	OH_OO渋谷源氏	2720	2730	B	女	女	オンナ	名詞-普通名詞-一般			オンナ	和
52.03蜻蛉	OH_OO渋谷源氏	2730	2740	I	君	君	ギミ	接尾辞-名詞的-一般			ギミ	和
52.03蜻蛉	OH_OO渋谷源氏	2740	2750	I	、	、		補助記号-読点				記号
52.03蜻蛉	OH_OO渋谷源氏	2750	2760	I	こ	是	コ	代名詞			コ	和
52.03蜻蛉	OH_OO渋谷源氏	2760	2770	I	の	の	ノ	助詞-格助詞			ノ	和
52.03蜻蛉	OH_OO渋谷源氏	2770	2790	I	こと	事	コト	名詞-普通名詞-一般			コト	和
52.03蜻蛉	OH_OO渋谷源氏	2790	2800	I	の	の	ノ	助詞-格助詞			ノ	和
52.03蜻蛉	OH_OO渋谷源氏	2800	2830	I	けしき	気色	ケシキ	名詞-普通名詞-一般			ケシキ	漢
52.03蜻蛉	OH_OO渋谷源氏	2830	2840	I	は	は	ハ	助詞-係助詞			ワ	和
52.03蜻蛉	OH_OO渋谷源氏	2840	2850	I	、	、		補助記号-読点				記号
52.03蜻蛉	OH_OO渋谷源氏	2850	2860	I	皆	皆	ミナ	名詞-普通名詞-副詞可能			ミナ	和
52.03蜻蛉	OH_OO渋谷源氏	2860	2870	I	見	見る	ミル	動詞-非自立可能	文語上一段-マ行	連用形-一般	ミ	和
52.03蜻蛉	OH_OO渋谷源氏	2870	2890	I	知り	知る	シル	動詞-一般	文語四段-ラ行	連用形-一般	シリ	和
52.03蜻蛉	OH_OO渋谷源氏	2890	2920	I	たまひ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連用形-一般	タマイ	和
52.03蜻蛉	OH_OO渋谷源氏	2920	2930	I	て	つ	ツ	助動詞	文語助動詞-ツ	連用形-一般	テ	和
52.03蜻蛉	OH_OO渋谷源氏	2930	2950	I	けり	けり	ケリ	助動詞	文語助動詞-ケリ	終止形-一般	ケリ	和
52.03蜻蛉	OH_OO渋谷源氏	2950	2960	I	。	。		補助記号-句点				記号
52.03蜻蛉	OH_OO渋谷源氏	2960	2970	B	「	「		補助記号-括弧開				記号
52.03蜻蛉	OH_OO渋谷源氏	2970	3000	I	あはれ	哀れ	アワレ	名詞-普通名詞-形状詞可能			アワレ	和
52.03蜻蛉	OH_OO渋谷源氏	3000	3010	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和
52.03蜻蛉	OH_OO渋谷源氏	3010	3060	I	あさましき	浅ましい	アサマシイ	形容詞-一般	文語形容詞-シク	連体形-一般	アサマシキ	和
52.03蜻蛉	OH_OO渋谷源氏	3060	3090	I	はかな	儚い	ハカナイ	形容詞-一般	文語形容詞-ク	語幹-一般	ハカナ	和
52.03蜻蛉	OH_OO渋谷源氏	3090	3100	I	さ	さ	サ	接尾辞-名詞的-一般			サ	和
52.03蜻蛉	OH_OO渋谷源氏	3100	3110	I	の	の	ノ	助詞-格助詞			ノ	和
52.03蜻蛉	OH_OO渋谷源氏	3110	3120	I	、	、		補助記号-読点				記号
52.03蜻蛉	OH_OO渋谷源氏	3120	3160	I	さまざま	様々	サマザマ	形状詞-一般			サマザマ	和
52.03蜻蛉	OH_OO渋谷源氏	3160	3170	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和
52.03蜻蛉	OH_OO渋谷源氏	3170	3190	I	つけ	付ける	ツケル	動詞-非自立可能	文語下二段-カ行	連用形-一般	ツケ	和
52.03蜻蛉	OH_OO渋谷源氏	3190	3200	I	て	て	テ	助詞-接続助詞			テ	和
52.03蜻蛉	OH_OO渋谷源氏	3200	3230	I	心深き	心深い	ココロフカイ	形容詞-一般	文語形容詞-ク	連体形-一般	ココロフカキ	和
52.03蜻蛉	OH_OO渋谷源氏	3230	3250	I	なか	中	ナカ	名詞-普通名詞-副詞可能			ナカ	和
52.03蜻蛉	OH_OO渋谷源氏	3250	3260	I	に	に	ニ	助詞-格助詞			ニ	和
52.03蜻蛉	OH_OO渋谷源氏	3260	3270	I	、	、		補助記号-読点				記号
52.03蜻蛉	OH_OO渋谷源氏	3270	3280	I	我	我	ワレ	代名詞			ワレ	和
52.03蜻蛉	OH_OO渋谷源氏	3280	3300	I	一人	一人	ヒトリ	名詞-普通名詞-副詞可能			ヒトリ	和
52.03蜻蛉	OH_OO渋谷源氏	3300	3320	I	もの	物	モノ	名詞-普通名詞-サ変可能			モノ	和
52.03蜻蛉	OH_OO渋谷源氏	3320	3340	I	思ひ	思う	オモウ	動詞-一般	文語四段-ハ行	連用形-一般	オモイ	和
52.03蜻蛉	OH_OO渋谷源氏	3340	3360	I	知ら	知る	シル	動詞-一般	文語四段-ラ行	未然形-一般	シラ	和
52.03蜻蛉	OH_OO渋谷源氏	3360	3370	I	ね	ず	ズ	助動詞	文語助動詞-ズ	已然形-一般	ネ	和
52.03蜻蛉	OH_OO渋谷源氏	3370	3380	I	ば	ば	バ	助詞-接続助詞			バ	和
52.03蜻蛉	OH_OO渋谷源氏	3380	3390	I	、	、		補助記号-読点				記号
52.03蜻蛉	OH_OO渋谷源氏	3390	3400	I	今	今	イマ	名詞-普通名詞-副詞可能			イマ	和
52.03蜻蛉	OH_OO渋谷源氏	3400	3420	I	まで	まで	マデ	助詞-副助詞			マデ	和
52.03蜻蛉	OH_OO渋谷源氏	3420	3470	I	ながらふる	長らえる	ナガラエル	動詞-一般	文語下二段-ハ行	連体形-一般	ナガラウル	和
52.03蜻蛉	OH_OO渋谷源氏	3470	3480	I	に	に	ニ	助詞-格助詞			ニ	和
52.03蜻蛉	OH_OO渋谷源氏	3480	3490	I	や	や	ヤ	助詞-係助詞			ヤ	和
52.03蜻蛉	OH_OO渋谷源氏	3490	3500	I	。	。		補助記号-句点				記号
52.03蜻蛉	OH_OO渋谷源氏	3500	3520	B	それ	其れ	ソレ	代名詞			ソレ	和
52.03蜻蛉	OH_OO渋谷源氏	3520	3530	I	も	も	モ	助詞-係助詞			モ	和
52.03蜻蛉	OH_OO渋谷源氏	3530	3550	I	いつ	何時	イツ	代名詞			イツ	和
52.03蜻蛉	OH_OO渋谷源氏	3550	3570	I	まで	まで	マデ	助詞-副助詞			マデ	和
52.03蜻蛉	OH_OO渋谷源氏	3570	3580	I	」	」		補助記号-括弧閉				記号
52.03蜻蛉	OH_OO渋谷源氏	3580	3590	I	と	と	ト	助詞-格助詞			ト	和
